BSSID, time, power, channel, sequence, essid_length, ESSID
00:19:07:8E:36:61, 2012-02-26 13:21:34, -81, 6, 666, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 13:21:34, -66, 6, 2217, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:21:34, -54, 6, 1081, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 13:21:34, -67, 6, 2218, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 13:21:34, -40, 6, 3115, 6, WODNETtors
00:19:07:8E:36:64, 2012-02-26 13:21:34, -80, 6, 667, 5, GTwpaTtors
00:16:9C:49:28:14, 2012-02-26 13:21:34, -53, 6, 1082, 5, GTwpaTtors
C0:C1:C0:06:7F:5B, 2012-02-26 13:21:34, -74, 6, 2267, 7, linksys
9C:4E:20:C9:43:54, 2012-02-26 13:21:35, -66, 6, 2219, 5, GTwpa¤
00:16:9C:49:28:17, 2012-02-26 13:21:35, -54, 6, 1083, 9, GTvisitorïˆ`·¨Ë	
00:1C:10:5A:B6:D7, 2012-02-26 13:21:35, -69, 6, 280, 8, palantirrïˆ`·¨Ë	
00:19:07:8E:36:61, 2012-02-26 13:21:35, -80, 6, 669, 10, GTwirelessˆ`·¨Ë	
9C:4E:20:C9:43:51, 2012-02-26 13:21:35, -72, 6, 2220, 10, GTwirelessˆ`·¨Ë	
00:16:9C:49:28:11, 2012-02-26 13:21:35, -54, 6, 1084, 10, GTwirelessˆ`·¨Ë	
9C:4E:20:C9:43:57, 2012-02-26 13:21:35, -73, 6, 2221, 9, GTvisitorsˆ`·¨Ë	
00:18:F8:CB:1C:6A, 2012-02-26 13:21:35, -39, 6, 3116, 6, WODNETtorsˆ`·¨Ë	
00:19:07:8E:36:64, 2012-02-26 13:21:35, -81, 6, 670, 5, GTwpaTtorsˆ`·¨Ë	
C0:C1:C0:06:7F:5B, 2012-02-26 13:21:35, -74, 6, 2271, 7, linksysorsˆ`·¨Ë	
00:16:9C:49:28:14, 2012-02-26 13:21:35, -54, 6, 1085, 5, GTwpaysorsˆ`·¨Ë	
00:16:9C:49:28:17, 2012-02-26 13:21:35, -53, 6, 1086, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 13:21:35, -72, 6, 2223, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 13:21:35, -69, 6, 281, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 13:21:35, -80, 6, 672, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:21:35, -54, 6, 1087, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 13:21:35, -66, 6, 2224, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 13:21:35, -67, 6, 2225, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 13:21:35, -39, 6, 3117, 6, WODNETtors
00:19:07:8E:36:64, 2012-02-26 13:21:35, -80, 6, 673, 5, GTwpaTtors
C0:C1:C0:06:7F:5B, 2012-02-26 13:21:35, -73, 6, 2277, 7, linksysors
00:19:07:8E:36:67, 2012-02-26 13:21:35, -79, 6, 674, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 13:21:35, -53, 6, 1089, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 13:21:35, -66, 6, 2226, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 13:21:35, -68, 6, 282, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 13:21:35, -79, 6, 675, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:21:35, -53, 6, 1090, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 13:21:35, -73, 6, 2227, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:21:35, -39, 6, 3118, 6, WODNETless
9C:4E:20:C9:43:57, 2012-02-26 13:21:35, -73, 6, 2228, 9, GTvisitors
00:16:9C:49:28:14, 2012-02-26 13:21:35, -53, 6, 1091, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-02-26 13:21:35, -73, 6, 2282, 7, linksysors
00:16:9C:49:28:17, 2012-02-26 13:21:35, -53, 6, 1092, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:21:35, -69, 6, 283, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 13:21:35, -79, 6, 678, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:21:35, -53, 6, 1093, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:21:35, -39, 6, 3119, 6, WODNETless
9C:4E:20:C9:43:57, 2012-02-26 13:21:35, -65, 6, 2231, 9, GTvisitors
00:19:07:8E:36:64, 2012-02-26 13:21:35, -78, 6, 679, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-02-26 13:21:35, -74, 6, 2286, 7, linksysors
00:16:9C:49:28:14, 2012-02-26 13:21:35, -54, 6, 1094, 5, GTwpaysors
00:16:9C:49:28:17, 2012-02-26 13:21:35, -54, 6, 1095, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:21:35, -69, 6, 284, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 13:21:35, -78, 6, 681, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:21:35, -54, 6, 1096, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:21:35, -39, 6, 3120, 6, WODNETless
9C:4E:20:C9:43:57, 2012-02-26 13:21:35, -73, 6, 2234, 9, GTvisitors
00:19:07:8E:36:64, 2012-02-26 13:21:35, -78, 6, 682, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-02-26 13:21:35, -73, 6, 2292, 7, linksysors
00:16:9C:49:28:14, 2012-02-26 13:21:35, -58, 6, 1097, 5, GTwpaysors
00:19:07:8E:36:67, 2012-02-26 13:21:35, -78, 6, 683, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 13:21:35, -59, 6, 1098, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 13:21:35, -73, 6, 2235, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 13:21:35, -70, 6, 285, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 13:21:35, -78, 6, 684, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:21:35, -61, 6, 1100, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 13:21:35, -69, 6, 2236, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:21:35, -39, 6, 3121, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 13:21:35, -78, 6, 685, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 13:21:35, -74, 6, 2298, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:21:35, -60, 6, 1101, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 13:21:35, -59, 6, 1102, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:21:35, -70, 6, 286, 8, palantirr
9C:4E:20:C9:43:54, 2012-02-26 13:21:35, -67, 6, 2238, 5, GTwpatirr
00:19:07:8E:36:61, 2012-02-26 13:21:35, -77, 6, 687, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:21:35, -59, 6, 1103, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 13:21:35, -73, 6, 2239, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:21:35, -39, 6, 3122, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 13:21:35, -79, 6, 688, 5, GTwpaTless
00:16:9C:49:28:14, 2012-02-26 13:21:35, -59, 6, 1104, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 13:21:35, -74, 6, 2302, 7, linksysess
00:16:9C:49:28:17, 2012-02-26 13:21:35, -61, 6, 1105, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:21:35, -70, 6, 287, 8, palantirr
9C:4E:20:C9:43:54, 2012-02-26 13:21:35, -73, 6, 2241, 5, GTwpatirr
20:4E:7F:4A:74:78, 2012-02-26 13:21:35, -75, 11, 289, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:35, -53, 11, 2312, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:21:35, -86, 11, 1365, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:21:35, -82, 11, 150, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:21:35, -78, 11, 1050, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:21:35, -53, 11, 2313, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:21:35, -86, 11, 1366, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:35, -88, 11, 990, 0, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:21:35, -81, 11, 151, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:21:35, -80, 11, 1051, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:21:35, -85, 11, 731, 5, dlinkeless00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 13:21:35, -85, 11, 3641, 5, GTwpaeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:21:35, -82, 11, 657, 4, johnaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:21:35, -53, 11, 2314, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:21:35, -85, 11, 1367, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:35, -79, 11, 1052, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:21:35, -75, 11, 290, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:35, -53, 11, 2315, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:21:35, -85, 11, 1368, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:21:35, -82, 11, 153, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:21:35, -78, 11, 1053, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:21:35, -52, 11, 2316, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:21:35, -84, 11, 1369, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:35, -89, 11, 991, 0, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:21:35, -81, 11, 154, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:21:35, -79, 11, 1054, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:21:35, -82, 11, 733, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:21:35, -82, 11, 658, 4, johnkeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:21:35, -54, 11, 2317, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:21:35, -85, 11, 1370, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:35, -79, 11, 1055, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:21:35, -77, 11, 291, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:21:35, -84, 11, 3645, 10, GTwireless00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:21:35, -85, 11, 3646, 9, GTvisitors00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:35, -53, 11, 2318, 5, GTwpaitors00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:21:35, -86, 11, 1371, 5, GTwpaitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:21:35, -79, 11, 1056, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:21:36, -53, 11, 2319, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:21:36, -85, 11, 1372, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:21:36, -80, 11, 157, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:21:36, -78, 11, 1057, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:21:36, -81, 11, 734, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:21:36, -82, 11, 659, 4, johnkeless00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 13:21:36, -83, 11, 3647, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:21:36, -53, 11, 2320, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 13:21:36, -85, 11, 1373, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:21:36, -78, 11, 1058, 9, GTvisitors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 13:21:36, -76, 11, 292, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:21:36, -88, 11, 3648, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:36, -54, 11, 2321, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 13:21:36, -85, 11, 1374, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 13:21:36, -81, 11, 159, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:36, -77, 11, 1059, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:21:36, -53, 11, 2322, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 13:21:36, -84, 11, 1375, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:36, -87, 11, 993, 0, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 13:21:36, -82, 11, 160, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:36, -77, 11, 1060, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:36, -81, 11, 735, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:36, -83, 11, 660, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:36, -54, 11, 2323, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:21:36, -84, 11, 1376, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:36, -79, 11, 1061, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:21:36, -75, 11, 293, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:36, -54, 11, 2324, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 13:21:36, -83, 11, 162, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:36, -78, 11, 1062, 10, GTwireless
00:16:9C:48:EF:E7, 2012-02-26 13:21:36, -84, 11, 1378, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:36, -88, 11, 994, 0, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 13:21:36, -78, 11, 1063, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-02-26 13:21:36, -81, 11, 736, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:21:36, -82, 11, 661, 4, johnkitors
08:1F:F3:E1:98:F4, 2012-02-26 13:21:36, -83, 11, 3653, 5, GTwpaitors
00:15:C7:AA:D6:61, 2012-02-26 13:21:36, -54, 11, 2326, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:21:36, -85, 11, 1379, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:36, -77, 11, 1064, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:21:36, -76, 11, 294, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:36, -53, 11, 2327, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 13:21:36, -85, 11, 1380, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 13:21:36, -82, 11, 165, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 13:21:36, -84, 11, 1381, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 13:21:36, -80, 11, 166, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:36, -78, 11, 1066, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:36, -82, 11, 738, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:36, -81, 11, 662, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:36, -55, 11, 2329, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:21:36, -84, 11, 1382, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:21:36, -75, 11, 295, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:21:36, -85, 11, 3657, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:36, -55, 11, 2330, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 13:21:36, -85, 11, 1383, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:21:36, -78, 11, 1067, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 13:21:36, -85, 11, 3658, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 13:21:36, -84, 11, 1384, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:36, -88, 11, 996, 0, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 13:21:36, -82, 11, 170, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:36, -78, 11, 1068, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:36, -80, 11, 663, 4, johnaeless
08:1F:F3:E1:98:F4, 2012-02-26 13:21:36, -84, 11, 3659, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:36, -55, 11, 2332, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:21:36, -85, 11, 1385, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:36, -78, 11, 1069, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:21:36, -75, 11, 296, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:21:36, -86, 11, 3660, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:36, -55, 11, 2333, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 13:21:36, -84, 11, 1386, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 13:21:36, -81, 11, 172, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:36, -79, 11, 1070, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 13:21:36, -87, 11, 3661, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 13:21:36, -85, 11, 1387, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:36, -88, 11, 997, 0, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 13:21:36, -80, 11, 173, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:36, -79, 11, 1071, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:36, -82, 11, 740, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:36, -82, 11, 664, 4, johnkeless
08:1F:F3:E1:98:F4, 2012-02-26 13:21:36, -86, 11, 3662, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:36, -55, 11, 2335, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:21:36, -84, 11, 1388, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:36, -80, 11, 1072, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:21:36, -74, 11, 297, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:36, -56, 11, 2336, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 13:21:36, -85, 11, 1389, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 13:21:36, -81, 11, 175, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:36, -80, 11, 1073, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 13:21:36, -84, 11, 3664, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 13:21:36, -79, 11, 176, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:36, -79, 11, 1074, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:36, -84, 11, 741, 5, dlinkeless
08:1F:F3:E1:98:F4, 2012-02-26 13:21:36, -83, 11, 3665, 5, GTwpaeless
00:16:9C:48:EF:E1, 2012-02-26 13:21:36, -84, 11, 1391, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:36, -78, 11, 1075, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:21:36, -77, 11, 298, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:36, -57, 11, 2342, 5, GTwpa
08:1F:F3:E1:98:F1, 2012-02-26 13:21:36, -85, 11, 3666, 10, GTwireless
00:16:9C:48:EF:E4, 2012-02-26 13:21:36, -84, 11, 1392, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-02-26 13:21:36, -79, 11, 178, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-02-26 13:21:36, -78, 11, 1076, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 13:21:36, -86, 11, 3667, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 13:21:36, -83, 11, 1393, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:36, -88, 11, 999, 0, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 13:21:36, -78, 11, 179, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:36, -78, 11, 1077, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:36, -80, 11, 742, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:36, -81, 11, 666, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:36, -56, 11, 2344, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:36, -78, 11, 1078, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:21:36, -79, 11, 299, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:36, -56, 11, 2345, 5, GTwpa
08:1F:F3:E1:98:F7, 2012-02-26 13:21:36, -82, 11, 3670, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-02-26 13:21:36, -56, 11, 2346, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 13:21:36, -85, 11, 1396, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:36, -88, 11, 1000, 0, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 13:21:36, -79, 11, 182, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:36, -78, 11, 1080, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:36, -82, 11, 744, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:36, -81, 11, 668, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:36, -56, 11, 2347, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:21:36, -76, 11, 300, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:36, -57, 11, 2348, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 13:21:36, -85, 11, 1398, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 13:21:36, -78, 11, 184, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 13:21:36, -85, 11, 1402, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:36, -86, 11, 1001, 0, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 13:21:36, -79, 11, 188, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:36, -78, 11, 1086, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:36, -82, 11, 747, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:36, -79, 11, 669, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:36, -58, 11, 2353, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:21:36, -84, 11, 1403, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:36, -79, 11, 1087, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-02-26 13:21:36, -86, 11, 3674, 5, GTwpaitors
20:4E:7F:4A:74:78, 2012-02-26 13:21:36, -75, 11, 302, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:37, -57, 11, 2354, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 13:21:37, -85, 11, 1404, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 13:21:37, -78, 11, 190, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:37, -79, 11, 1088, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-02-26 13:21:37, -83, 11, 3675, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 13:21:37, -84, 11, 3676, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-02-26 13:21:37, -56, 11, 2355, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 13:21:37, -83, 11, 1405, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:37, -87, 11, 1002, 0, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 13:21:37, -79, 11, 191, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:37, -79, 11, 1089, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:37, -81, 11, 749, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:37, -81, 11, 671, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:37, -58, 11, 2356, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:21:37, -84, 11, 1406, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:37, -79, 11, 1090, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-02-26 13:21:37, -84, 11, 3677, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:21:37, -75, 11, 1298, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:21:37, -75, 11, 303, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:37, -57, 11, 2357, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 13:21:37, -85, 11, 1407, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 13:21:37, -79, 11, 193, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:37, -79, 11, 1091, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:21:37, -56, 11, 2358, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 13:21:37, -83, 11, 1408, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:37, -87, 11, 1003, 0, GTvisitors
