BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D5:31, 2012-02-26 16:37:01, -67, 1, 3394, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:01, -71, 1, 1914, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:37:01, -77, 1, 2509, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:01, -64, 1, 3090, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:01, -67, 1, 3395, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:01, -70, 1, 1915, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:01, -88, 1, 232, 10, belkin.5b2
08:1F:F3:B3:EB:44, 2012-02-26 16:37:01, -87, 1, 393, 180, GTwpa
00:15:C7:AB:38:B7, 2012-02-26 16:37:01, -64, 1, 3091, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:37:01, -68, 1, 3396, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:37:01, -76, 1, 2510, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 16:37:01, -81, 1, 2149, 7, OpenWrtor
00:15:C7:AA:D1:A1, 2012-02-26 16:37:01, -72, 1, 1916, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:01, -76, 1, 2511, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:01, -63, 1, 3092, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:37:01, -68, 1, 3397, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:01, -72, 1, 1917, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:37:01, -76, 1, 2512, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:01, -62, 1, 3093, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:01, -68, 1, 3398, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:01, -71, 1, 1918, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:37:01, -63, 1, 3094, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:37:01, -68, 1, 3399, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:37:01, -77, 1, 2513, 5, GTwpaitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:01, -63, 1, 3119, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:37:01, -86, 1, 3788, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:37:01, -62, 1, 3436, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-02-26 16:37:01, -88, 1, 422, 48, .,..ÿÿ
00:15:C7:AA:D1:A4, 2012-02-26 16:37:01, -75, 1, 1950, 5, GTwpaÿ
00:15:C7:AB:04:21, 2012-02-26 16:37:01, -76, 1, 2540, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:01, -63, 1, 3120, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:01, -63, 1, 3437, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:01, -75, 1, 1951, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:01, -84, 1, 242, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:01, -62, 1, 3121, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:37:01, -85, 1, 3790, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:37:01, -63, 1, 3438, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:37:01, -77, 1, 2541, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:37:01, -84, 1, 2159, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:37:01, -77, 1, 1953, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:01, -77, 1, 2542, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:01, -62, 1, 3122, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:37:01, -85, 1, 3791, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:37:01, -64, 1, 3439, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:01, -76, 1, 1954, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:37:01, -85, 1, 3792, 78, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:37:01, -76, 1, 2543, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:01, -64, 1, 3123, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:01, -65, 1, 3440, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:01, -75, 1, 1955, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:01, -83, 1, 243, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:01, -63, 1, 3124, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:37:01, -86, 1, 3793, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:37:01, -69, 1, 3441, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:37:01, -83, 1, 2160, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:37:01, -74, 1, 1956, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:37:01, -62, 1, 3125, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:37:01, -66, 1, 3442, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:01, -75, 1, 1957, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:37:01, -77, 1, 2546, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:01, -62, 1, 3126, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:01, -64, 1, 3443, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:01, -74, 1, 1958, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:37:01, -63, 1, 3127, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:37:01, -86, 1, 3796, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:37:01, -62, 1, 3444, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:37:01, -83, 1, 2161, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:37:01, -74, 1, 1959, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:01, -75, 1, 2548, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:01, -62, 1, 3128, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:37:01, -65, 1, 3445, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:01, -74, 1, 1960, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:37:01, -76, 1, 2549, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:01, -64, 1, 3129, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:01, -64, 1, 3446, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:37:01, -75, 1, 1961, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:37:01, -83, 1, 245, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:01, -63, 1, 3130, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:37:01, -64, 1, 3447, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:37:01, -76, 1, 2550, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 16:37:01, -84, 1, 2162, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 16:37:01, -75, 1, 1962, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:01, -76, 1, 2551, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:01, -62, 1, 3131, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:37:01, -65, 1, 3448, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:01, -72, 1, 1963, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:37:01, -87, 1, 3804, 78, GTvisiT}r
00:15:C7:AB:04:21, 2012-02-26 16:37:01, -76, 1, 2552, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:01, -62, 1, 3132, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:01, -64, 1, 3449, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:01, -72, 1, 1964, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:37:01, -86, 1, 246, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:01, -63, 1, 3133, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:37:01, -88, 1, 3805, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:37:01, -63, 1, 3450, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:37:01, -76, 1, 2553, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:37:02, -82, 1, 2163, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:37:02, -73, 1, 1965, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:37:02, -63, 1, 3134, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:37:02, -88, 1, 3806, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:37:02, -63, 1, 3451, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:02, -73, 1, 1966, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:37:02, -75, 1, 2555, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:02, -63, 1, 3135, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:02, -64, 1, 3452, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:02, -73, 1, 1967, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:02, -85, 1, 247, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:02, -64, 1, 3136, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:37:02, -66, 1, 3453, 9, GTvisitor2
00:13:10:43:4F:22, 2012-02-26 16:37:02, -82, 1, 2164, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 16:37:02, -74, 1, 1968, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:02, -74, 1, 2557, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:02, -63, 1, 3137, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:37:02, -63, 1, 3454, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:02, -75, 1, 1969, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:37:02, -85, 1, 3810, 78, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:37:02, -76, 1, 2558, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:02, -62, 1, 3138, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:02, -62, 1, 3455, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:02, -73, 1, 1970, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:02, -85, 1, 248, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:02, -63, 1, 3139, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:37:02, -86, 1, 3811, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:37:02, -64, 1, 3456, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:37:02, -76, 1, 2559, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:37:02, -73, 1, 1971, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:02, -76, 1, 2560, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:02, -63, 1, 3140, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:37:02, -86, 1, 3812, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:37:02, -63, 1, 3457, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:02, -74, 1, 1972, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:37:02, -76, 1, 2561, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:02, -65, 1, 3141, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:02, -62, 1, 3458, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:02, -74, 1, 1973, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:02, -86, 1, 249, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:02, -63, 1, 3142, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:37:02, -69, 1, 3470, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:37:02, -75, 1, 2562, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-02-26 16:37:02, -75, 1, 2563, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:37:02, -63, 1, 3143, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:37:02, -85, 1, 3815, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:37:02, -70, 1, 3482, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:02, -73, 1, 1975, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:37:02, -86, 1, 3816, 78, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:37:02, -75, 1, 2564, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:02, -64, 1, 3144, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:02, -70, 1, 3488, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-02-26 16:37:02, -87, 1, 446, 48, GTvisito~
00:15:C7:AA:D1:A7, 2012-02-26 16:37:02, -75, 1, 1976, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:37:02, -86, 1, 250, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:02, -64, 1, 3145, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:37:02, -86, 1, 3817, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:37:02, -69, 1, 3489, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:37:02, -75, 1, 2565, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-02-26 16:37:02, -76, 1, 1977, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:02, -75, 1, 2566, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:02, -63, 1, 3146, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:37:02, -85, 1, 3818, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:37:02, -69, 1, 3490, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:02, -70, 1, 1981, 5, GT..-eless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:02, -74, 1, 1983, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:02, -85, 1, 251, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:02, -56, 1, 3151, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:37:02, -85, 1, 3820, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:37:02, -70, 1, 3498, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:37:02, -76, 1, 2571, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:37:02, -83, 1, 2168, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 16:37:02, -76, 1, 1984, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:37:02, -84, 2, 2903, 7, stratusess
00:15:C7:AB:04:27, 2012-02-26 16:37:02, -76, 1, 2572, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:02, -56, 1, 3152, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:37:02, -86, 1, 3821, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:37:02, -70, 1, 3499, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:02, -75, 1, 1985, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:37:02, -84, 1, 3822, 78, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:37:02, -77, 1, 2573, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:02, -56, 1, 3153, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:02, -74, 1, 1989, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:02, -86, 1, 252, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:02, -64, 1, 3155, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:37:02, -85, 1, 3826, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:37:02, -63, 1, 3504, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:37:02, -83, 1, 2169, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:37:02, -72, 1, 1994, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:02, -76, 1, 2575, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:02, -65, 1, 3156, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:37:02, -86, 1, 3830, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:37:02, -70, 1, 3507, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:02, -73, 1, 1996, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:37:02, -86, 1, 3831, 78, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:37:02, -77, 1, 2576, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:02, -64, 1, 3157, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-02-26 16:37:02, -86, 1, 2557, 32, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:37:02, -69, 1, 3508, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:02, -72, 1, 1997, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:02, -87, 1, 253, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:02, -65, 1, 3158, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:37:02, -85, 1, 3832, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:37:02, -69, 1, 3509, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:37:02, -77, 1, 2577, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:37:02, -82, 1, 2170, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:37:02, -71, 1, 1998, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:02, -76, 1, 2578, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:37:02, -64, 1, 3159, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:02, -71, 1, 1999, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:37:02, -63, 1, 3160, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:02, -71, 1, 2000, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:02, -86, 1, 254, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:02, -64, 1, 3161, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:37:02, -84, 1, 3835, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:37:02, -69, 1, 3512, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:37:02, -76, 1, 2580, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:37:02, -82, 1, 2171, 7, OpenWrtors
00:15:C7:AB:04:27, 2012-02-26 16:37:02, -76, 1, 2582, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:02, -66, 1, 3164, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:37:02, -68, 1, 3514, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 16:37:02, -87, 0, 459, 180, GTwpa
00:15:C7:AA:D1:A4, 2012-02-26 16:37:02, -72, 1, 2005, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:37:02, -87, 1, 3837, 78, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:37:02, -76, 1, 2584, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:02, -64, 1, 3166, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:02, -69, 1, 3516, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:02, -74, 1, 2006, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:02, -87, 1, 255, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:02, -64, 1, 3167, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:37:02, -85, 1, 3838, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:37:02, -69, 1, 3517, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:37:02, -76, 1, 2585, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:37:02, -83, 1, 2172, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:37:02, -72, 1, 2007, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:02, -76, 1, 2586, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:02, -64, 1, 3168, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:37:02, -86, 1, 3839, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:37:02, -69, 1, 3518, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:02, -71, 1, 2008, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:37:02, -86, 1, 3840, 78, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:37:02, -77, 1, 2587, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:02, -64, 1, 3169, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:02, -69, 1, 3519, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:02, -71, 1, 2009, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:37:03, -66, 1, 3170, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:37:03, -87, 137, 3841, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:37:03, -68, 1, 3520, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:37:03, -76, 1, 2588, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:37:03, -82, 1, 2173, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:37:03, -72, 1, 2010, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:03, -76, 1, 2589, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:03, -64, 1, 3171, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:37:03, -85, 1, 3842, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:37:03, -69, 1, 3521, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:03, -74, 1, 2012, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:37:03, -76, 1, 2590, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:03, -65, 1, 3172, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:03, -69, 1, 3522, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:03, -73, 1, 2013, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:03, -87, 1, 257, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:03, -65, 1, 3173, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:37:03, -69, 1, 3523, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:37:03, -77, 1, 2591, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 16:37:03, -82, 1, 2174, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 16:37:03, -73, 1, 2014, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:03, -75, 1, 2592, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:03, -65, 1, 3174, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:37:03, -85, 1, 3845, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:37:03, -70, 1, 3524, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:03, -72, 1, 2015, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:37:03, -85, 1, 3846, 78, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:37:03, -76, 1, 2593, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:03, -63, 1, 3175, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:03, -69, 1, 3525, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:03, -71, 1, 2017, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:03, -86, 1, 258, 10, belkin.5b2
08:1F:F3:B3:EB:47, 2012-02-26 16:37:03, -87, 1, 470, 48, GT..ritÎø
00:15:C7:AB:38:B7, 2012-02-26 16:37:03, -62, 1, 3176, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:37:03, -63, 1, 3528, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:37:03, -76, 1, 2594, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 16:37:03, -81, 1, 2175, 7, OpenWrtor
00:15:C7:AA:D1:A1, 2012-02-26 16:37:03, -73, 1, 2019, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:03, -76, 1, 2595, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:03, -64, 1, 3177, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:03, -72, 1, 2020, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:37:03, -77, 1, 2596, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:03, -65, 1, 3178, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:03, -63, 1, 3529, 5, GTwpaeless
