BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A7, 2012-03-03 15:47:38, -49, 1, 1105, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:38, -55, 1, 3386, 5, GTwpa
00:15:C7:AA:D5:31, 2012-03-03 15:47:38, -42, 1, 2704, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:38, -56, 1, 3387, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:38, -49, 1, 1106, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:38, -62, 1, 611, 7, OpenWrtess
00:16:9C:48:F1:01, 2012-03-03 15:47:38, -56, 1, 3388, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:38, -51, 1, 1107, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-03-03 15:47:38, -39, 1, 2717, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:38, -63, 1, 612, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:47:38, -62, 1, 1257, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:38, -39, 1, 2718, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:38, -39, 1, 2723, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:47:38, -63, 1, 1259, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:47:38, -62, 1, 1260, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:47:38, -56, 1, 3405, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:38, -55, 1, 1119, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:38, -39, 1, 2733, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:38, -62, 1, 1261, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:38, -55, 1, 1120, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:38, -37, 1, 2735, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:38, -62, 1, 614, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:47:38, -52, 1, 1134, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:47:38, -38, 1, 2737, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:38, -53, 1, 1135, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:38, -38, 1, 2738, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:38, -53, 1, 1136, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:38, -37, 1, 2743, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:47:38, -38, 1, 2744, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:38, -57, 1, 1138, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:38, -38, 1, 2745, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:38, -54, 1, 1139, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:38, -38, 1, 2746, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:47:38, -55, 1, 1143, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:47:39, -38, 1, 2747, 9, GTvisitor
00:16:9C:48:F1:07, 2012-03-03 15:47:39, -63, 1, 3423, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:47:39, -54, 1, 1145, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:39, -39, 1, 2749, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:47:39, -54, 1, 1146, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:47:39, -39, 1, 2751, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:39, -55, 1, 1147, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:39, -39, 1, 2752, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:39, -53, 1, 1148, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:39, -62, 1, 618, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:47:39, -63, 1, 1284, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:39, -39, 1, 2753, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:39, -54, 1, 1149, 5, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:47:39, -63, 1, 1285, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:47:39, -53, 1, 1150, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-03 15:47:39, -62, 3, 284, 9, 
00:15:C7:AA:D5:37, 2012-03-03 15:47:39, -39, 1, 2757, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:39, -52, 1, 1153, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:39, -39, 1, 2758, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:39, -59, 1, 620, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:47:39, -40, 1, 2759, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:47:39, -51, 1, 1155, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:47:39, -40, 1, 2760, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:47:39, -62, 1, 1291, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:39, -51, 1, 1156, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:39, -43, 1, 2761, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:39, -52, 1, 1157, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:39, -58, 1, 621, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:47:39, -65, 3, 286, 9, 
00:15:C7:AA:D5:34, 2012-03-03 15:47:39, -39, 1, 2762, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:47:39, -52, 1, 1158, 5, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:47:39, -61, 1, 1294, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:47:39, -52, 1, 1159, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:39, -39, 1, 2764, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:39, -53, 1, 1160, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:39, -62, 1, 622, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:47:39, -38, 1, 2765, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:47:39, -40, 1, 2766, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:39, -51, 1, 1162, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:39, -40, 1, 2767, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:39, -53, 1, 1163, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:39, -62, 1, 623, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:47:39, -41, 1, 2768, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:47:39, -51, 1, 1164, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:47:39, -43, 1, 2769, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:39, -51, 1, 1165, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:39, -43, 1, 2770, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:39, -51, 1, 1166, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:39, -59, 1, 624, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:47:39, -62, 1, 1302, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:39, -41, 1, 2771, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:39, -52, 1, 1167, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:47:39, -53, 1, 1168, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:39, -43, 1, 2773, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:39, -59, 1, 625, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:47:39, -64, 3, 290, 9, 
00:15:C7:AA:D5:34, 2012-03-03 15:47:39, -43, 1, 2774, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:47:39, -53, 1, 1170, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:47:39, -54, 1, 1171, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:39, -43, 1, 2776, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:39, -65, 1, 3450, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:39, -54, 1, 1172, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:39, -58, 1, 626, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:47:40, -43, 1, 2777, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:47:40, -43, 1, 2778, 9, GTvisitorÔËT∑–Hq	
00:15:C7:AA:D5:31, 2012-03-03 15:47:40, -45, 1, 2779, 10, GTwirelessËT∑–Hq	
00:15:C7:AA:D1:A1, 2012-03-03 15:47:40, -54, 1, 1178, 10, GTwirelessËT∑–Hq	
00:13:10:43:4F:22, 2012-03-03 15:47:40, -59, 1, 627, 7, OpenWrtessËT∑–Hq	
00:23:69:56:51:AB, 2012-03-03 15:47:40, -67, 3, 292, 9, 
00:15:C7:AA:D5:34, 2012-03-03 15:47:40, -44, 1, 2780, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:47:40, -54, 1, 1179, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:47:40, -46, 1, 2781, 9, GTvisitorsËT∑–Hq	
00:15:C7:AA:D1:A7, 2012-03-03 15:47:40, -54, 1, 1180, 9, GTvisitorsËT∑–Hq	
00:16:9C:48:F1:07, 2012-03-03 15:47:40, -65, 1, 3459, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:47:40, -54, 1, 1181, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:40, -58, 1, 628, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:47:40, -56, 1, 1184, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:47:40, -47, 1, 2786, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:40, -54, 1, 1185, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:40, -46, 1, 2787, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:40, -54, 1, 1186, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:40, -59, 1, 629, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:47:40, -54, 1, 1187, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:47:40, -54, 1, 1188, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:40, -46, 1, 2790, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:40, -54, 1, 1189, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:40, -54, 1, 1190, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-03-03 15:47:40, -50, 1, 2799, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:40, -58, 1, 1201, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:47:40, -45, 1, 2804, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:40, -45, 1, 2805, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:40, -52, 1, 1208, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:47:40, -53, 1, 1209, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:47:40, -62, 1, 1333, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:47:40, -52, 1, 1210, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:40, -62, 1, 633, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:47:40, -50, 1, 2812, 5, GTwpart
00:15:C7:AA:D1:A7, 2012-03-03 15:47:40, -54, 1, 1212, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:47:40, -64, 1, 1336, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:47:40, -53, 1, 1213, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:40, -59, 1, 634, 7, OpenWrt
00:23:69:56:51:AB, 2012-03-03 15:47:40, -70, 3, 299, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:47:40, -63, 1, 1337, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:40, -57, 1, 1217, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-03 15:47:40, -64, 1, 1338, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:47:40, -56, 1, 1218, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:47:40, -63, 1, 1339, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:40, -56, 1, 1219, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:40, -59, 1, 635, 7, OpenWrt
00:15:C7:AA:D5:37, 2012-03-03 15:47:40, -47, 1, 2819, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-03 15:47:41, -58, 1, 636, 7, OpenWrt
00:15:C7:AB:04:21, 2012-03-03 15:47:41, -63, 1, 1349, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:41, -46, 1, 2824, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:47:41, -55, 1, 3499, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:47:41, -47, 1, 2827, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:47:41, -63, 1, 1351, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:41, -47, 1, 2828, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:47:41, -43, 2, 1436, 7, stratus
00:16:9C:48:F1:01, 2012-03-03 15:47:41, -55, 1, 3502, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:47:41, -48, 1, 2836, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:41, -55, 1, 3503, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:47:41, -64, 1, 1354, 9, GTvisitors
00:16:9C:48:F1:07, 2012-03-03 15:47:41, -55, 1, 3504, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:41, -57, 1, 1234, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:41, -59, 1, 638, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:47:41, -57, 1, 1235, 5, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:47:41, -63, 1, 1356, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:47:41, -57, 1, 1236, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:47:41, -55, 1, 3510, 5, GTwpaitor
00:16:9C:48:F1:07, 2012-03-03 15:47:41, -56, 1, 3511, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-03 15:47:41, -58, 1, 639, 7, OpenWrtor
00:15:C7:AB:04:24, 2012-03-03 15:47:41, -63, 1, 1359, 5, GTwpa
00:16:9C:48:F1:04, 2012-03-03 15:47:41, -56, 1, 3513, 5, GTwpa
00:15:C7:AA:D5:31, 2012-03-03 15:47:41, -48, 1, 2844, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:41, -55, 1, 3514, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-03 15:47:41, -70, 3, 305, 9, 
00:16:9C:48:F1:01, 2012-03-03 15:47:41, -54, 1, 3515, 10, GTwireless
00:16:9C:48:F1:04, 2012-03-03 15:47:41, -55, 1, 3516, 5, GTwpa
00:15:C7:AA:D5:31, 2012-03-03 15:47:41, -47, 1, 2849, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:41, -55, 1, 3517, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:47:41, -59, 1, 641, 7, OpenWrtors
00:15:C7:AA:D1:A4, 2012-03-03 15:47:41, -59, 1, 1246, 5, GTwpartors
00:16:9C:48:F1:04, 2012-03-03 15:47:41, -55, 1, 3519, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:47:41, -63, 1, 1366, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:41, -47, 1, 2852, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:41, -55, 1, 3520, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:47:41, -63, 1, 642, 7, OpenWrtors
00:15:C7:AB:04:21, 2012-03-03 15:47:41, -63, 1, 1367, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:47:41, -43, 2, 1441, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:47:41, -55, 1, 3521, 10, GTwireless
00:16:9C:48:F1:04, 2012-03-03 15:47:41, -55, 1, 3522, 5, GTwpaeless
00:16:9C:48:F1:07, 2012-03-03 15:47:41, -56, 1, 3523, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:47:41, -51, 1, 1254, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:41, -59, 1, 643, 7, OpenWrtess
00:16:9C:48:F1:01, 2012-03-03 15:47:41, -56, 1, 3524, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:47:41, -46, 1, 2863, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:41, -53, 1, 1256, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:41, -54, 1, 3525, 5, GTwpaitors
00:16:9C:48:F1:07, 2012-03-03 15:47:41, -55, 1, 3526, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:47:41, -59, 1, 1263, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:41, -59, 1, 644, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:47:41, -46, 1, 2871, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:47:41, -46, 1, 2872, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:41, -57, 1, 3528, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:47:41, -63, 1, 1381, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:41, -46, 1, 2873, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:41, -55, 1, 3529, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:41, -58, 1, 1266, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:41, -59, 1, 645, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:47:41, -46, 1, 2874, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:47:41, -45, 2, 1444, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:47:41, -56, 1, 3530, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:41, -58, 1, 1267, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:41, -46, 1, 2875, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:41, -60, 1, 1268, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:41, -55, 1, 3531, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:42, -46, 1, 2876, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:42, -55, 1, 3532, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:47:42, -58, 1, 1269, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:42, -46, 1, 2877, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-03 15:47:42, -67, 1, 530, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:47:42, -55, 1, 3533, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:42, -58, 1, 1270, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:42, -46, 1, 2878, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:42, -58, 1, 1271, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:42, -54, 1, 3534, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:42, -46, 1, 2879, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:42, -57, 1, 3535, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:47:42, -62, 1, 647, 7, OpenWrt
00:16:9C:48:F1:01, 2012-03-03 15:47:42, -55, 1, 3536, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:42, -58, 1, 1273, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:47:42, -58, 1, 1274, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:42, -57, 1, 3537, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:42, -45, 1, 2882, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:42, -56, 1, 1275, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:42, -59, 1, 648, 7, OpenWrt
00:15:C7:AB:04:21, 2012-03-03 15:47:42, -64, 1, 1391, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:42, -45, 1, 2883, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:47:42, -55, 1, 3539, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:42, -58, 1, 1276, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:47:42, -58, 1, 1277, 9, GTvisitors
00:16:9C:48:F1:07, 2012-03-03 15:47:42, -56, 1, 3541, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-03 15:47:42, -45, 1, 2886, 5, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:47:42, -57, 1, 3542, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:47:42, -45, 1, 2887, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:42, -59, 1, 1280, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:42, -56, 1, 3543, 5, GTwpaitors
00:16:9C:48:F1:07, 2012-03-03 15:47:42, -57, 1, 3544, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:42, -58, 1, 1281, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:47:42, -43, 2, 1449, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:47:42, -55, 1, 3545, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:42, -59, 1, 1282, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:47:42, -59, 1, 1283, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:42, -57, 1, 3546, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:42, -46, 1, 2888, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:42, -56, 1, 3547, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:42, -58, 1, 1284, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:42, -62, 1, 651, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:47:42, -45, 1, 2889, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:47:42, -42, 2, 1450, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:47:42, -56, 1, 3548, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:42, -58, 1, 1285, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:42, -46, 1, 2890, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:42, -57, 1, 1286, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:47:42, -56, 1, 3549, 5, GTwpaitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:42, -46, 1, 2892, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:42, -56, 1, 3550, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:42, -58, 1, 1287, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:42, -62, 1, 652, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:47:42, -63, 1, 1403, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:47:42, -42, 2, 1451, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:47:42, -56, 1, 1288, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:47:42, -46, 1, 2894, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:42, -56, 1, 1289, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:47:42, -56, 1, 3552, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:47:42, -64, 1, 1405, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:42, -46, 1, 2895, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:42, -54, 1, 1291, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:42, -62, 1, 653, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:47:42, -62, 2, 1452, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:47:42, -56, 1, 3554, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:47:42, -46, 1, 2897, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:42, -53, 1, 1296, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:47:42, -56, 1, 3555, 5, GTwpaitor
00:16:9C:48:F1:07, 2012-03-03 15:47:42, -57, 1, 3556, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:47:42, -53, 1, 1297, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:42, -62, 1, 657, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:47:42, -46, 1, 2899, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:47:42, -56, 1, 3557, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:42, -53, 1, 1298, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:42, -46, 1, 2900, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:42, -54, 1, 1299, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:42, -54, 1, 3558, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:47:42, -64, 1, 1414, 9, GTvisitor
