BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:2D:E4, 2012-03-03 15:27:03, -63, 6, 225, 5, GTwpatirrs
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:03, -63, 6, 1679, 7, linksysrrs
00:18:F8:CB:1C:6A, 2012-03-03 15:27:03, -28, 6, 3633, 6, WODNETsrrs
9C:4E:20:C9:43:57, 2012-03-03 15:27:03, -52, 6, 2735, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:27:03, -62, 6, 1372, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:03, -46, 6, 1476, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:03, -51, 6, 1686, 8, palantirr
00:19:07:8E:36:61, 2012-03-03 15:27:03, -61, 6, 1373, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:03, -46, 6, 1478, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:27:03, -53, 6, 2736, 5, GTwpaeless
00:19:07:8E:36:64, 2012-03-03 15:27:03, -61, 6, 1374, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:27:03, -46, 6, 1479, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:27:03, -29, 6, 3634, 6, WODNETless
9C:4E:20:C9:43:51, 2012-03-03 15:27:03, -55, 6, 2737, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:27:03, -55, 6, 2738, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:27:03, -46, 6, 1481, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:27:03, -46, 6, 1482, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:27:03, -31, 6, 3635, 6, WODNETless
9C:4E:20:C9:43:57, 2012-03-03 15:27:03, -53, 6, 2741, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:27:03, -60, 6, 1378, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:03, -46, 6, 1483, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:03, -70, 6, 1690, 8, palantirr
00:16:9C:49:28:11, 2012-03-03 15:27:03, -46, 6, 1484, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:27:03, -53, 6, 2742, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:27:03, -46, 6, 1485, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:27:03, -57, 6, 3636, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-03 15:27:03, -72, 6, 2178, 7, abscondess
9C:4E:20:C9:43:57, 2012-03-03 15:27:03, -57, 6, 2744, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:27:03, -46, 6, 1486, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:03, -51, 6, 1691, 8, palantirr
00:16:9C:49:28:11, 2012-03-03 15:27:04, -46, 6, 1487, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:04, -64, 6, 243, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:04, -63, 6, 1696, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:27:04, -31, 6, 3637, 6, WODNETsess
00:15:C7:AB:2D:E7, 2012-03-03 15:27:04, -64, 6, 244, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:27:04, -53, 6, 2746, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:27:04, -47, 6, 1489, 9, GTvisitors
00:19:07:8E:36:64, 2012-03-03 15:27:04, -59, 6, 1392, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:04, -62, 6, 1698, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:27:04, -67, 6, 2185, 7, abscond
9C:4E:20:C9:43:51, 2012-03-03 15:27:04, -55, 6, 2749, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:27:04, -53, 6, 1695, 8, palantirss
00:16:9C:49:28:11, 2012-03-03 15:27:04, -47, 6, 1505, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:27:04, -55, 6, 2752, 5, GTwpaeless
00:19:07:8E:36:64, 2012-03-03 15:27:04, -59, 6, 1395, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:27:04, -46, 6, 1506, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:27:04, -64, 6, 252, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:27:04, -27, 6, 3639, 6, WODNETtors
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:04, -61, 6, 1706, 7, linksysors
9C:4E:20:C9:43:51, 2012-03-03 15:27:04, -53, 6, 2753, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:27:04, -46, 6, 1507, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:27:04, -53, 6, 2754, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:27:04, -46, 6, 1508, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:27:04, -51, 6, 2755, 5, GTwpaeless
00:19:07:8E:36:64, 2012-03-03 15:27:04, -58, 6, 1398, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:04, -62, 6, 1710, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:27:04, -46, 6, 1509, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:27:04, -31, 6, 3640, 6, WODNETsess
9C:4E:20:C9:43:51, 2012-03-03 15:27:04, -54, 6, 2756, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:27:04, -46, 6, 1510, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:27:04, -51, 6, 1699, 8, palantirrs
00:16:9C:49:28:11, 2012-03-03 15:27:04, -46, 6, 1514, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:27:04, -55, 6, 2758, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:04, -61, 6, 1713, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:27:04, -59, 6, 1404, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:27:04, -47, 6, 1515, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:27:04, -26, 6, 3641, 6, WODNETsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:27:04, -68, 6, 2195, 7, abscondess
9C:4E:20:C9:43:51, 2012-03-03 15:27:04, -51, 6, 2759, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:27:04, -57, 6, 1701, 8, palantirss
00:16:9C:49:28:11, 2012-03-03 15:27:04, -48, 6, 1520, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:27:04, -51, 6, 2761, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:04, -62, 6, 1718, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:27:04, -46, 6, 1521, 5, GTwpays
9C:4E:20:C9:43:51, 2012-03-03 15:27:04, -57, 6, 2762, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:27:04, -45, 6, 1522, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:27:04, -53, 6, 1703, 8, palantirrs
00:19:07:8E:36:61, 2012-03-03 15:27:04, -62, 6, 1413, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:27:04, -59, 6, 1414, 5, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:27:04, -45, 6, 1527, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:27:04, -29, 6, 3643, 6, WODNET
00:16:9C:49:28:17, 2012-03-03 15:27:04, -45, 6, 1528, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:27:04, -53, 3, 1816, 10, MC2LabNetA
9C:4E:20:C9:43:57, 2012-03-03 15:27:04, -53, 6, 2766, 9, GTvisitorA
00:1C:10:5A:B6:D7, 2012-03-03 15:27:04, -59, 6, 1705, 8, palantirrA
00:16:9C:49:28:11, 2012-03-03 15:27:04, -46, 6, 1529, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:27:04, -53, 6, 2767, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:04, -62, 6, 1726, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:27:04, -47, 6, 1530, 5, GTwpays
00:19:07:8E:36:67, 2012-03-03 15:27:04, -60, 6, 1418, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:27:04, -55, 6, 2768, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:27:04, -48, 6, 1531, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:27:04, -51, 6, 1706, 8, palantirrs
9C:4E:20:C9:43:57, 2012-03-03 15:27:04, -55, 6, 2769, 9, GTvisitors
00:19:07:8E:36:61, 2012-03-03 15:27:04, -59, 6, 1419, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:04, -47, 6, 1532, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:04, -65, 6, 272, 5, GTwpaeless
9C:4E:20:C9:43:54, 2012-03-03 15:27:04, -55, 6, 2770, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:27:04, -46, 6, 1533, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:27:04, -28, 6, 3645, 6, WODNET
00:15:C7:AB:2D:E7, 2012-03-03 15:27:04, -63, 6, 273, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:04, -46, 6, 1534, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:27:04, -51, 6, 2771, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:27:04, -50, 6, 1707, 8, palantirss
00:16:9C:49:28:11, 2012-03-03 15:27:04, -46, 6, 1535, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:04, -62, 6, 275, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:04, -61, 6, 1734, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:27:04, -47, 6, 1536, 5, GTwpaysess
00:19:07:8E:36:67, 2012-03-03 15:27:04, -60, 6, 1424, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:04, -46, 6, 1537, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:27:05, -55, 6, 2775, 10, GTwirelessxY∑†öL	
00:1C:10:5A:B6:D7, 2012-03-03 15:27:05, -49, 6, 1710, 8, palantirssxY∑†öL	
9C:4E:20:C9:43:57, 2012-03-03 15:27:05, -55, 6, 2776, 9, GTvisitorsxY∑†öL	
00:16:9C:49:28:14, 2012-03-03 15:27:05, -46, 6, 1539, 5, GTwpaitorsxY∑†öL	
00:18:F8:CB:1C:6A, 2012-03-03 15:27:05, -28, 6, 3647, 6, WODNETtorsxY∑†öL	
00:19:07:8E:36:67, 2012-03-03 15:27:05, -61, 6, 1427, 9, GTvisitorsxY∑†öL	
00:16:9C:49:28:17, 2012-03-03 15:27:05, -46, 6, 1540, 9, GTvisitorsxY∑†öL	
00:1C:10:5A:B6:D7, 2012-03-03 15:27:05, -56, 6, 1711, 8, palantirrsxY∑†öL	
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:05, -59, 6, 1741, 7, linksysrrsxY∑†öL	
9C:4E:20:C9:43:54, 2012-03-03 15:27:05, -53, 6, 2780, 5, GTwpaysrrsxY∑†öL	
00:16:9C:49:28:14, 2012-03-03 15:27:05, -46, 6, 1545, 5, GTwpaysrrsxY∑†öL	
00:18:F8:CB:1C:6A, 2012-03-03 15:27:05, -73, 6, 3648, 6, WODNETsrrsxY∑†öL	
00:19:07:8E:36:67, 2012-03-03 15:27:05, -63, 6, 1430, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:05, -46, 6, 1546, 9, GTvisitor
9C:4E:20:C9:43:57, 2012-03-03 15:27:05, -55, 6, 2782, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:27:05, -63, 6, 302, 5, GTwpaitor
00:16:9C:49:28:14, 2012-03-03 15:27:05, -46, 6, 1548, 5, GTwpaitor
00:18:F8:CB:1C:6A, 2012-03-03 15:27:05, -29, 6, 3649, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:27:05, -68, 6, 2219, 7, abscondor
00:16:9C:49:28:17, 2012-03-03 15:27:05, -46, 6, 1550, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:27:05, -54, 6, 2784, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:27:05, -55, 6, 1718, 8, palantirss
9C:4E:20:C9:43:57, 2012-03-03 15:27:05, -52, 6, 2785, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:27:05, -43, 6, 1551, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:05, -58, 6, 1748, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:27:05, -61, 6, 1435, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:27:05, -43, 6, 1552, 5, GTwpaysess
9C:4E:20:C9:43:54, 2012-03-03 15:27:05, -53, 6, 2787, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:27:05, -27, 6, 3650, 6, WODNETsess
00:15:C7:AB:2D:E7, 2012-03-03 15:27:05, -63, 6, 306, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:27:05, -68, 6, 2224, 7, abscondors
00:16:9C:49:28:17, 2012-03-03 15:27:05, -43, 6, 1553, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:27:05, -49, 6, 1719, 8, palantir
00:16:9C:49:28:11, 2012-03-03 15:27:05, -44, 6, 1554, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:05, -62, 6, 308, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:27:05, -44, 6, 1555, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:27:05, -68, 6, 2229, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:27:05, -44, 6, 1559, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:27:05, -48, 6, 1721, 8, palantirrs
9C:4E:20:C9:43:57, 2012-03-03 15:27:05, -56, 6, 2792, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:27:05, -44, 6, 1560, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:27:05, -61, 6, 1444, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:27:05, -43, 6, 1561, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:27:05, -31, 6, 3652, 6, WODNETless
9C:4E:20:C9:43:54, 2012-03-03 15:27:05, -55, 6, 2793, 5, GTwpaTless
00:19:07:8E:36:67, 2012-03-03 15:27:05, -62, 6, 1445, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:27:05, -43, 6, 1562, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:27:05, -50, 6, 1722, 8, palantirrs
00:16:9C:49:28:11, 2012-03-03 15:27:05, -43, 6, 1563, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:05, -62, 6, 323, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:05, -59, 6, 1760, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:27:05, -29, 6, 3653, 6, WODNETsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:27:05, -72, 6, 2235, 7, abscondess
9C:4E:20:C9:43:54, 2012-03-03 15:27:05, -55, 6, 2796, 5, GTwpandess
00:16:9C:49:28:17, 2012-03-03 15:27:05, -43, 6, 1565, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:27:05, -53, 6, 2797, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:27:05, -52, 6, 2798, 9, GTvisitors
00:19:07:8E:36:61, 2012-03-03 15:27:05, -61, 6, 1449, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:05, -42, 6, 1566, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:05, -70, 6, 1764, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:27:05, -61, 6, 1450, 5, GTwpays
00:16:9C:49:28:14, 2012-03-03 15:27:05, -42, 6, 1567, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:27:05, -29, 6, 3654, 6, WODNETs
00:19:07:8E:36:67, 2012-03-03 15:27:05, -62, 6, 1451, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:05, -43, 6, 1568, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:05, -49, 6, 1725, 8, palantirr
9C:4E:20:C9:43:51, 2012-03-03 15:27:05, -56, 6, 2800, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:27:05, -56, 6, 2801, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:27:05, -43, 6, 1569, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:05, -62, 6, 329, 5, GTwpa
00:19:07:8E:36:64, 2012-03-03 15:27:05, -62, 6, 1453, 5, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:27:05, -43, 6, 1570, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:27:05, -29, 6, 3655, 6, WODNET
00:15:C7:AB:2D:E7, 2012-03-03 15:27:05, -61, 6, 330, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-03-03 15:27:05, -57, 6, 2802, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:05, -50, 6, 1726, 8, palantirr
00:16:9C:49:28:11, 2012-03-03 15:27:05, -43, 6, 1575, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:05, -62, 6, 332, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:05, -62, 6, 1772, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:27:05, -41, 6, 1576, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:27:06, -30, 6, 3656, 6, WODNETs
9C:4E:20:C9:43:54, 2012-03-03 15:27:06, -53, 6, 2806, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-03-03 15:27:06, -48, 6, 1727, 8, palantir
00:16:9C:49:28:11, 2012-03-03 15:27:06, -41, 6, 1578, 10, GTwireless˙øu%Z∑
00:15:C7:AA:E3:87, 2012-03-03 15:27:06, -65, 6, 2587, 9, GTvisitors˙øu%Z∑
00:15:C7:AB:2D:E4, 2012-03-03 15:27:06, -62, 6, 335, 5, GTwpaitors˙øu%Z∑
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:06, -62, 6, 1776, 7, linksysors˙øu%Z∑
00:16:9C:49:28:14, 2012-03-03 15:27:06, -43, 6, 1582, 5, GTwpaysors˙øu%Z∑
00:15:C7:AB:2D:E7, 2012-03-03 15:27:06, -62, 6, 336, 9, GTvisitors˙øu%Z∑
00:18:F8:CB:1C:6A, 2012-03-03 15:27:06, -27, 6, 3657, 6, WODNETtors˙øu%Z∑
9C:4E:20:C9:43:54, 2012-03-03 15:27:06, -55, 6, 2809, 5, GTwpaTtors˙øu%Z∑
00:19:07:8E:36:67, 2012-03-03 15:27:06, -60, 6, 1466, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:06, -50, 6, 1728, 8, palantirr
9C:4E:20:C9:43:51, 2012-03-03 15:27:06, -53, 6, 2810, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:06, -43, 6, 1584, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:27:06, -53, 6, 2811, 9, GTvisitors
00:15:C7:AB:06:C1, 2012-03-03 15:27:06, -64, 6, 1905, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:06, -60, 6, 1780, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:27:06, -43, 6, 1585, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:27:06, -24, 6, 3658, 6, WODNETsess
00:15:C7:AA:E3:81, 2012-03-03 15:27:06, -65, 6, 2591, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:27:06, -52, 6, 2813, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:27:06, -44, 6, 1589, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:27:06, -73, 6, 1729, 8, palantir
00:15:C7:AA:E3:84, 2012-03-03 15:27:06, -65, 6, 2592, 5, GTwpatir
9C:4E:20:C9:43:57, 2012-03-03 15:27:06, -52, 6, 2815, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-03 15:27:06, -65, 6, 2593, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:06, -67, 6, 1787, 7, linksysor
00:16:9C:49:28:14, 2012-03-03 15:27:06, -43, 6, 1591, 5, GTwpaysor
00:18:F8:CB:1C:6A, 2012-03-03 15:27:06, -31, 6, 3659, 6, WODNETsor
9C:4E:20:C9:43:54, 2012-03-03 15:27:06, -51, 6, 2816, 5, GTwpaTsor
00:16:9C:49:28:17, 2012-03-03 15:27:06, -43, 6, 1592, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:27:06, -67, 6, 1911, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:06, -73, 6, 1730, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:27:06, -62, 6, 343, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:27:06, -53, 6, 2817, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:27:06, -59, 6, 1474, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:06, -42, 6, 1593, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:27:06, -53, 6, 2818, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:27:06, -62, 6, 344, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:06, -61, 6, 1790, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:27:06, -59, 6, 1475, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:27:06, -57, 6, 3660, 6, WODNETsors
9C:4E:20:C9:43:54, 2012-03-03 15:27:06, -53, 6, 2819, 5, GTwpaTsors
00:19:07:8E:36:67, 2012-03-03 15:27:06, -58, 6, 1476, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-03 15:27:06, -63, 6, 2598, 5, GTwpaitors
9C:4E:20:C9:43:51, 2012-03-03 15:27:06, -51, 6, 2820, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:06, -61, 6, 348, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:27:06, -44, 6, 1597, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:27:06, -34, 6, 3661, 6, WODNETless
00:19:07:8E:36:67, 2012-03-03 15:27:06, -58, 6, 1479, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:27:06, -53, 6, 2822, 5, GTwpaitors
00:22:B0:CB:22:8F, 2012-03-03 15:27:06, -57, 3, 1834, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:27:06, -48, 6, 1732, 8, palantirtA
00:19:07:8E:36:61, 2012-03-03 15:27:06, -59, 6, 1480, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:27:06, -51, 6, 2823, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:06, -44, 6, 1599, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:06, -62, 6, 351, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:06, -59, 6, 1798, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:27:06, -45, 6, 1600, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:27:06, -33, 6, 3662, 6, WODNETsess
00:15:C7:AB:2D:E7, 2012-03-03 15:27:06, -60, 6, 352, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:27:06, -62, 6, 1926, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:27:06, -70, 6, 1733, 8, palantirrs
9C:4E:20:C9:43:51, 2012-03-03 15:27:06, -57, 6, 2826, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:27:06, -52, 6, 2827, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:06, -60, 6, 1802, 7, linksysor
00:18:F8:CB:1C:6A, 2012-03-03 15:27:06, -32, 6, 3663, 6, WODNETsor
00:16:9C:49:28:17, 2012-03-03 15:27:06, -45, 6, 1604, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:06, -48, 6, 1734, 8, palantirr
9C:4E:20:C9:43:51, 2012-03-03 15:27:06, -51, 6, 2829, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:27:06, -50, 6, 2830, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:06, -61, 6, 1806, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:27:06, -44, 6, 1606, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:27:06, -70, 6, 3664, 6, WODNETs
58:6D:8F:E1:7B:ED, 2012-03-03 15:27:06, -66, 6, 2263, 7, abscond
00:19:07:8E:36:67, 2012-03-03 15:27:06, -55, 6, 1491, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:06, -45, 6, 1607, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-03-03 15:27:06, -51, 6, 2831, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:06, -50, 6, 1735, 8, palantirr
00:16:9C:49:28:11, 2012-03-03 15:27:06, -44, 6, 1608, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:06, -61, 6, 360, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-03-03 15:27:06, -53, 6, 2833, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:06, -56, 6, 1810, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:27:06, -44, 6, 1609, 5, GTwpays
00:19:07:8E:36:67, 2012-03-03 15:27:06, -56, 6, 1494, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:06, -44, 6, 1610, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:06, -48, 6, 1736, 8, palantirr
00:19:07:8E:36:61, 2012-03-03 15:27:06, -56, 6, 1495, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:27:06, -63, 6, 2614, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:27:06, -62, 6, 363, 5, GTwpaitors
9C:4E:20:C9:43:57, 2012-03-03 15:27:07, -53, 6, 2836, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:07, -62, 6, 1814, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:27:07, -25, 6, 3666, 6, WODNET
00:15:C7:AB:2D:E7, 2012-03-03 15:27:07, -60, 6, 364, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:27:07, -65, 6, 2268, 7, abscondor
