BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A7, 2012-02-26 16:35:56, -38, 1, 3457, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:56, -58, 1, 3606, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:56, -38, 1, 858, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:56, -59, 1, 1481, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:56, -46, 1, 791, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:56, -58, 1, 300, 5, GTwpaitors
00:1C:58:73:A7:60, 2012-02-26 16:35:56, -55, 1, 3342, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:56, -63, 1, 1432, 7, OpenWrtess
00:15:C7:AB:04:27, 2012-02-26 16:35:56, -59, 1, 301, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-02-26 16:35:56, -58, 1, 1482, 5, GTwpaitors
00:15:C7:AA:D1:A4, 2012-02-26 16:35:56, -39, 1, 3459, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-02-26 16:35:56, -59, 1, 1483, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:56, -59, 1, 302, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:35:56, -38, 1, 860, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:56, -46, 1, 793, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:35:56, -39, 1, 3460, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:35:56, -38, 1, 861, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:35:56, -58, 1, 1484, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:56, -46, 1, 794, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:56, -58, 1, 303, 5, GTwpaitors
00:1C:58:73:A7:60, 2012-02-26 16:35:56, -57, 1, 3347, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:56, -65, 1, 1433, 7, OpenWrtess
00:19:A9:43:1C:D4, 2012-02-26 16:35:56, -58, 1, 1485, 5, GTwpartess
00:15:C7:AA:D5:31, 2012-02-26 16:35:56, -46, 1, 795, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:56, -39, 1, 3462, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:56, -58, 1, 1486, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:56, -58, 1, 305, 10, GTwireless
00:1C:58:73:A7:61, 2012-02-26 16:35:56, -55, 1, 3352, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:35:56, -38, 1, 863, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:56, -45, 1, 800, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:35:56, -40, 1, 864, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:35:56, -58, 1, 1487, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:56, -46, 1, 801, 9, GTvisitors
00:1C:58:73:A7:60, 2012-02-26 16:35:56, -57, 1, 3354, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:56, -65, 1, 1434, 7, OpenWrtess
00:15:C7:AB:04:27, 2012-02-26 16:35:56, -58, 1, 307, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:35:56, -38, 1, 865, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:35:56, -45, 1, 802, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:56, -39, 1, 3466, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:56, -58, 1, 1489, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:56, -58, 1, 308, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:35:56, -38, 1, 866, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:35:56, -56, 1, 3355, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:56, -46, 1, 803, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:35:56, -38, 1, 867, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:35:56, -46, 1, 804, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:56, -58, 1, 309, 5, GTwpa
00:1C:58:73:A7:60, 2012-02-26 16:35:56, -56, 1, 3357, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:35:56, -39, 1, 3468, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:56, -58, 1, 310, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-02-26 16:35:56, -59, 1, 1491, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-02-26 16:35:56, -46, 1, 805, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:56, -39, 1, 3469, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:56, -59, 1, 1492, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:56, -58, 1, 311, 10, GTwireless
00:1C:58:73:A7:61, 2012-02-26 16:35:56, -56, 1, 3358, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:35:56, -38, 1, 869, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:35:56, -39, 1, 3470, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:35:56, -62, 1, 3610, 10, belkin.5b2
00:1C:58:73:A7:62, 2012-02-26 16:35:56, -55, 1, 3359, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:35:56, -39, 1, 870, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:56, -58, 1, 1493, 10, GTwireless
00:15:C7:AB:04:24, 2012-02-26 16:35:56, -58, 1, 312, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-02-26 16:35:56, -57, 1, 3360, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:35:57, -39, 1, 871, 10, GTwireless®^∑HZ

00:19:A9:43:1C:D4, 2012-02-26 16:35:57, -58, 1, 1494, 5, GTwpaeless®^∑HZ

00:15:C7:AA:D1:A4, 2012-02-26 16:35:57, -40, 1, 3475, 5, GTwpaeless®^∑HZ

00:19:A9:43:1C:D7, 2012-02-26 16:35:57, -58, 1, 1495, 9, GTvisitors®^∑HZ

00:15:C7:AB:04:21, 2012-02-26 16:35:57, -57, 1, 314, 10, GTwireless®^∑HZ

00:15:C7:AB:38:B4, 2012-02-26 16:35:57, -39, 1, 872, 5, GTwpaeless®^∑HZ

00:1C:58:73:A7:61, 2012-02-26 16:35:57, -57, 1, 3361, 5, GTwpaeless®^∑HZ

00:15:C7:AA:D1:A7, 2012-02-26 16:35:57, -40, 1, 3476, 9, GTvisitors®^∑HZ

00:15:C7:AB:38:B7, 2012-02-26 16:35:57, -39, 1, 873, 9, GTvisitors®^∑HZ

00:19:A9:43:1C:D1, 2012-02-26 16:35:57, -58, 1, 1496, 10, GTwireless®^∑HZ

00:15:C7:AA:D5:37, 2012-02-26 16:35:57, -46, 1, 810, 9, GTvisitors®^∑HZ

00:15:C7:AB:04:24, 2012-02-26 16:35:57, -58, 1, 315, 5, GTwpaitors®^∑HZ

00:1C:58:73:A7:60, 2012-02-26 16:35:57, -56, 1, 3363, 10, GTwireless®^∑HZ

00:15:C7:AA:D1:A1, 2012-02-26 16:35:57, -39, 1, 3480, 10, GTwireless®^∑HZ

00:15:C7:AB:38:B1, 2012-02-26 16:35:57, -40, 1, 874, 10, GTwireless®^∑HZ

00:19:A9:43:1C:D4, 2012-02-26 16:35:57, -58, 1, 1497, 5, GTwpaeless®^∑HZ

00:15:C7:AA:D5:31, 2012-02-26 16:35:57, -46, 1, 811, 10, GTwireless®^∑HZ

00:15:C7:AA:D1:A4, 2012-02-26 16:35:57, -40, 1, 3481, 5, GTwpaeless®^∑HZ

00:19:A9:43:1C:D7, 2012-02-26 16:35:57, -58, 1, 1498, 9, GTvisitors®^∑HZ

00:15:C7:AB:04:21, 2012-02-26 16:35:57, -57, 1, 317, 10, GTwireless®^∑HZ

00:15:C7:AB:38:B4, 2012-02-26 16:35:57, -40, 1, 875, 5, GTwpaeless®^∑HZ

00:15:C7:AA:D5:34, 2012-02-26 16:35:57, -46, 1, 812, 5, GTwpaeless®^∑HZ

00:15:C7:AA:D1:A7, 2012-02-26 16:35:57, -39, 1, 3483, 9, GTvisitors®^∑HZ

00:15:C7:AB:38:B7, 2012-02-26 16:35:57, -42, 1, 876, 9, GTvisitors®^∑HZ

00:19:A9:43:1C:D1, 2012-02-26 16:35:57, -57, 1, 1499, 10, GTwireless®^∑HZ

00:15:C7:AA:D5:37, 2012-02-26 16:35:57, -46, 1, 813, 9, GTvisitors®^∑HZ

00:15:C7:AB:04:24, 2012-02-26 16:35:57, -57, 1, 318, 5, GTwpaitors®^∑HZ

00:1C:58:73:A7:60, 2012-02-26 16:35:57, -56, 1, 3366, 10, GTwireless®^∑HZ

00:13:10:43:4F:22, 2012-02-26 16:35:57, -63, 1, 1438, 7, OpenWrtess®^∑HZ

00:15:C7:AA:D1:A1, 2012-02-26 16:35:57, -39, 1, 3487, 10, GTwireless®^∑HZ

00:15:C7:AB:04:27, 2012-02-26 16:35:57, -57, 1, 319, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-02-26 16:35:57, -46, 1, 814, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:57, -39, 1, 3488, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:57, -57, 1, 1501, 9, GTvisitors
00:1C:58:73:A7:61, 2012-02-26 16:35:57, -55, 1, 3367, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-02-26 16:35:57, -41, 1, 878, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:35:57, -46, 1, 815, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:35:57, -39, 1, 3490, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:35:57, -42, 1, 879, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:35:57, -57, 1, 1502, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:57, -46, 1, 816, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:57, -57, 1, 321, 5, GTwpaitors
00:1C:58:73:A7:60, 2012-02-26 16:35:57, -57, 1, 3369, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:57, -63, 1, 1439, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:57, -38, 1, 3491, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:35:57, -41, 1, 880, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:35:57, -47, 1, 817, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:57, -39, 1, 3492, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:35:57, -57, 1, 1504, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:35:57, -57, 1, 323, 10, GTwireless
00:1C:58:73:A7:61, 2012-02-26 16:35:57, -56, 1, 3370, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:35:57, -41, 1, 881, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:57, -47, 1, 818, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:35:57, -39, 1, 3493, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:35:57, -60, 1, 3614, 10, belkin.5b2
00:23:69:56:51:AB, 2012-02-26 16:35:57, -63, 3, 3343, 9, 
00:19:A9:43:1C:D1, 2012-02-26 16:35:57, -59, 1, 1506, 10, GTwireless
00:15:C7:AB:04:24, 2012-02-26 16:35:57, -57, 1, 324, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-02-26 16:35:57, -55, 1, 3372, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:57, -65, 1, 1440, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:57, -39, 1, 3494, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:57, -57, 1, 325, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:35:57, -41, 1, 883, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:57, -58, 1, 1507, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:35:57, -47, 1, 820, 10, GTwireless
00:19:A9:43:1C:D7, 2012-02-26 16:35:57, -58, 1, 1508, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-02-26 16:35:57, -48, 1, 821, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:35:57, -39, 1, 3496, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:35:57, -41, 1, 885, 9, GTvisitor
00:23:69:56:51:AB, 2012-02-26 16:35:57, -62, 3, 3344, 9, 
00:19:A9:43:1C:D1, 2012-02-26 16:35:57, -58, 1, 1509, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:57, -47, 1, 822, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:35:57, -65, 1, 1441, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:35:57, -40, 1, 3497, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:57, -57, 1, 1510, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:35:57, -48, 1, 823, 10, GTwireless
00:19:A9:43:1C:D7, 2012-02-26 16:35:57, -60, 1, 1511, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:57, -57, 1, 329, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:35:57, -41, 1, 887, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:57, -47, 1, 824, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:35:57, -39, 1, 3499, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:35:57, -42, 1, 888, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:35:57, -58, 1, 1512, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:57, -48, 1, 825, 9, GTvisitors
00:1C:58:73:A7:60, 2012-02-26 16:35:57, -54, 1, 3378, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:57, -65, 1, 1442, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:57, -39, 1, 3500, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:35:57, -41, 1, 889, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:57, -60, 1, 1516, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:35:57, -48, 1, 826, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:57, -39, 1, 3501, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:57, -60, 1, 1517, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:35:57, -41, 1, 890, 5, GTwpa
00:1C:58:73:A7:61, 2012-02-26 16:35:57, -54, 1, 3379, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:35:57, -50, 1, 827, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:35:57, -39, 1, 3502, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:57, -63, 1, 3617, 10, belkin.5b2
00:1C:58:73:A7:62, 2012-02-26 16:35:57, -55, 1, 3380, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:35:57, -42, 1, 891, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:57, -60, 1, 1518, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:57, -50, 1, 828, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:35:57, -43, 1, 892, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:57, -62, 1, 1519, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:35:57, -50, 1, 832, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:57, -39, 1, 3507, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:35:57, -55, 1, 3382, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:35:57, -42, 1, 893, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:35:57, -39, 1, 3508, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:57, -62, 1, 3618, 10, belkin.5b2
00:1C:58:73:A7:62, 2012-02-26 16:35:57, -55, 1, 3383, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:35:57, -42, 1, 894, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:35:57, -44, 1, 834, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:35:57, -57, 1, 336, 5, GTwpaitor2
00:1C:58:73:A7:60, 2012-02-26 16:35:57, -55, 1, 3384, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:57, -72, 1, 1522, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:35:57, -44, 1, 835, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:57, -39, 1, 3510, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:35:57, -54, 1, 3385, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:57, -44, 1, 836, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:35:57, -38, 1, 3511, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:57, -60, 1, 3619, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:35:57, -61, 1, 1524, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:57, -45, 1, 837, 9, GTvisitors
00:1C:58:73:A7:60, 2012-02-26 16:35:57, -55, 1, 3387, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:35:57, -39, 1, 3512, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:35:57, -42, 1, 898, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:57, -60, 1, 1525, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:57, -39, 1, 3513, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:57, -60, 1, 1526, 9, GTvisitors
00:1C:58:73:A7:61, 2012-02-26 16:35:57, -55, 1, 3388, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:35:57, -45, 1, 839, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:35:57, -39, 1, 3514, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:35:57, -43, 1, 900, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:35:58, -57, 1, 342, 5, GTwpaitor
00:1C:58:73:A7:60, 2012-02-26 16:35:58, -54, 1, 3390, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:58, -65, 1, 1446, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:58, -39, 1, 3515, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:35:58, -43, 1, 901, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:58, -60, 1, 1528, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:35:58, -46, 1, 841, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:58, -38, 1, 3516, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:58, -61, 1, 1529, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:35:58, -39, 1, 3517, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:35:58, -62, 1, 3621, 10, belkin.5b2
00:1C:58:73:A7:62, 2012-02-26 16:35:58, -54, 1, 3392, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:35:58, -61, 1, 1530, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:58, -46, 1, 843, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:35:58, -66, 1, 1447, 7, OpenWrtors
00:19:A9:43:1C:D4, 2012-02-26 16:35:58, -60, 1, 1531, 5, GTwpartors
00:15:C7:AA:D5:31, 2012-02-26 16:35:58, -45, 1, 844, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:58, -39, 1, 3519, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:58, -60, 1, 1532, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:35:58, -43, 1, 905, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:35:58, -46, 1, 846, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:35:58, -38, 1, 3520, 9, GTvisitors
00:1C:58:73:A7:62, 2012-02-26 16:35:58, -55, 1, 3395, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:35:58, -45, 1, 906, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:35:58, -46, 1, 847, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:35:58, -60, 1, 1533, 10, GTwireless
00:1C:58:73:A7:60, 2012-02-26 16:35:58, -56, 1, 3396, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:58, -63, 1, 1448, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:58, -38, 1, 3521, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:58, -60, 1, 1534, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:35:58, -44, 1, 848, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:58, -39, 1, 3522, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:58, -60, 1, 1535, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:58, -57, 1, 354, 10, GTwireless
00:1C:58:73:A7:61, 2012-02-26 16:35:58, -57, 1, 3397, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:35:58, -45, 1, 908, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:58, -44, 1, 849, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:35:58, -38, 1, 3523, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:35:58, -60, 1, 3623, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:35:58, -60, 1, 1536, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:58, -46, 1, 850, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:58, -57, 1, 355, 5, GTwpaitors
00:1C:58:73:A7:60, 2012-02-26 16:35:58, -57, 1, 3399, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:58, -65, 1, 1449, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:58, -38, 1, 3524, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:58, -57, 1, 356, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:35:58, -45, 1, 910, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:58, -60, 1, 1537, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:58, -39, 1, 3525, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:58, -60, 1, 1538, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:35:58, -43, 1, 911, 5, GTwpaitors
00:1C:58:73:A7:61, 2012-02-26 16:35:58, -58, 1, 3400, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:35:58, -46, 1, 852, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:35:58, -38, 1, 3526, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:35:58, -59, 1, 3624, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:58, -43, 1, 912, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:58, -59, 1, 1539, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:58, -46, 1, 853, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:35:58, -57, 1, 358, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 16:35:58, -65, 1, 1450, 7, OpenWrtor
00:15:C7:AA:D1:A1, 2012-02-26 16:35:58, -39, 1, 3527, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:58, -56, 1, 359, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:35:58, -43, 1, 913, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:58, -60, 1, 1540, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:35:58, -46, 1, 854, 10, GTwireless
00:19:A9:43:1C:D7, 2012-02-26 16:35:58, -60, 1, 1541, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-02-26 16:35:58, -46, 1, 855, 5, GTwpaitors
00:15:C7:AB:38:B7, 2012-02-26 16:35:58, -42, 1, 915, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:58, -57, 1, 361, 5, GTwpaitors
00:1C:58:73:A7:60, 2012-02-26 16:35:58, -60, 1, 3405, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:58, -65, 1, 1451, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:58, -39, 1, 3531, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:35:58, -42, 1, 916, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:58, -60, 1, 1543, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:35:58, -45, 1, 857, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:58, -39, 1, 3532, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:58, -61, 1, 1544, 9, GTvisitors
00:1C:58:73:A7:61, 2012-02-26 16:35:58, -62, 1, 3406, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-02-26 16:35:58, -42, 1, 917, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:35:58, -44, 1, 858, 5, GTwpaitors
94:44:52:FB:65:B2, 2012-02-26 16:35:58, -62, 1, 3626, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:58, -43, 1, 918, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:58, -60, 1, 1545, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:58, -65, 1, 1452, 7, OpenWrt
34:08:04:E1:48:58, 2012-02-26 16:35:58, -59, 2, 2202, 7, stratus
00:15:C7:AA:D1:A1, 2012-02-26 16:35:58, -38, 1, 3534, 10, GTwireless
