BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:2D:E4, 2012-03-31 17:42:03, -60, 6, 2384, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:03, -66, 6, 3530, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:42:03, -62, 6, 2078, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:03, -60, 6, 2385, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:03, -75, 6, 699, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:42:03, -79, 6, 154, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-31 17:42:03, -61, 6, 2386, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:03, -76, 6, 700, 5, GTwpaeless
00:15:C7:AB:5B:31, 2012-03-31 17:42:03, -84, 6, 1980, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:03, -84, 6, 1617, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:42:03, -75, 6, 701, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:03, -59, 6, 2388, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:03, -65, 6, 3535, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:42:03, -62, 6, 2079, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:03, -61, 6, 2389, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:03, -74, 6, 702, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:03, -82, 6, 1633, 7, linksysess
00:1C:10:5A:B6:D7, 2012-03-31 17:42:03, -76, 6, 155, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-31 17:42:03, -60, 6, 2390, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:03, -73, 6, 703, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:03, -82, 6, 1618, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:42:03, -74, 6, 704, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:03, -60, 6, 2391, 5, GTwpaitors
00:15:C7:AB:5B:34, 2012-03-31 17:42:03, -84, 6, 1984, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-03-31 17:42:03, -63, 6, 2081, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:03, -59, 6, 2392, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:03, -74, 6, 705, 10, GTwireless
00:15:C7:AB:5B:37, 2012-03-31 17:42:03, -84, 6, 1985, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-31 17:42:03, -78, 6, 156, 8, palantirrs
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:03, -87, 6, 1637, 7, linksysrrs
00:15:C7:AB:2D:E1, 2012-03-31 17:42:03, -60, 6, 2393, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:03, -73, 6, 706, 5, GTwpaeless
00:15:C7:AB:5B:31, 2012-03-31 17:42:03, -84, 6, 1986, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:03, -81, 6, 1619, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:42:03, -74, 6, 707, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:03, -60, 6, 2394, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:03, -64, 6, 3540, 7, abscondors
00:15:C7:AB:5B:34, 2012-03-31 17:42:03, -85, 6, 1987, 5, GTwpandors
00:1D:7E:BB:87:32, 2012-03-31 17:42:03, -64, 6, 2082, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:03, -61, 6, 2395, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:03, -74, 6, 708, 10, GTwireless
00:15:C7:AB:5B:37, 2012-03-31 17:42:03, -84, 6, 1988, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-31 17:42:03, -78, 6, 157, 8, palantirrs
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:03, -88, 6, 1641, 7, linksysrrs
00:15:C7:AB:2D:E1, 2012-03-31 17:42:03, -60, 6, 2396, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:03, -72, 6, 709, 5, GTwpaeless
00:15:C7:AB:5B:31, 2012-03-31 17:42:03, -85, 6, 1989, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-31 17:42:03, -72, 6, 710, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:03, -61, 6, 2397, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:03, -63, 6, 3543, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:42:03, -63, 6, 2083, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:03, -62, 6, 2398, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:03, -72, 6, 711, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:42:03, -77, 6, 158, 8, palantirss
00:15:C7:AB:04:24, 2012-03-31 17:42:03, -71, 6, 712, 5, GTwpatirss
00:15:C7:AB:5B:31, 2012-03-31 17:42:03, -85, 6, 1992, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-31 17:42:03, -71, 6, 713, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:03, -63, 6, 2400, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:03, -62, 6, 3548, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:42:03, -66, 6, 2084, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:03, -63, 6, 2401, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:03, -71, 6, 714, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:03, -87, 6, 1645, 7, linksysess
00:1C:10:5A:B6:D7, 2012-03-31 17:42:03, -79, 6, 159, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-31 17:42:03, -63, 6, 2402, 10, GTwireless
00:15:C7:AB:5B:31, 2012-03-31 17:42:03, -85, 6, 1995, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:03, -85, 6, 1622, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:42:03, -71, 6, 716, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:03, -61, 6, 2403, 5, GTwpaitors
00:15:C7:AB:04:21, 2012-03-31 17:42:03, -70, 6, 717, 10, GTwireless
00:15:C7:AB:5B:37, 2012-03-31 17:42:03, -86, 6, 1997, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:03, -85, 6, 1647, 7, linksysors
00:15:C7:AB:2D:E1, 2012-03-31 17:42:03, -57, 6, 2405, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:03, -69, 6, 718, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:04, -84, 6, 1623, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:42:04, -70, 6, 719, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:04, -54, 6, 2406, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:04, -66, 6, 3557, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:42:04, -68, 6, 2086, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-03-31 17:42:04, -81, 6, 1624, 6, WODNET
00:16:9C:49:28:14, 2012-03-31 17:42:04, -85, 6, 1429, 5, GTwpaT
00:15:C7:AB:04:27, 2012-03-31 17:42:04, -69, 6, 722, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:42:04, -51, 6, 2409, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:04, -65, 6, 3561, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:42:04, -68, 6, 2087, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:42:04, -84, 6, 1430, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:42:04, -52, 6, 2410, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:04, -69, 6, 723, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:04, -76, 6, 162, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:04, -85, 6, 1654, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:04, -52, 6, 2411, 10, GTwirelessk
08:1F:F3:E1:98:F7, 2012-03-31 17:42:04, -85, 6, 165, 9, GTvisitorsk
00:15:C7:AB:04:24, 2012-03-31 17:42:04, -69, 6, 724, 5, GTwpaitorsk
00:18:F8:CB:1C:6A, 2012-03-31 17:42:04, -82, 6, 1625, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:42:04, -68, 6, 725, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:42:04, -52, 6, 2412, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:04, -67, 6, 3566, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:42:04, -67, 6, 2088, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:04, -51, 6, 2413, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:04, -68, 6, 726, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:04, -77, 6, 163, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:04, -86, 6, 1657, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:04, -52, 6, 2414, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:42:04, -68, 6, 727, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:42:04, -85, 6, 1626, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:42:04, -68, 6, 728, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:42:04, -50, 6, 2415, 5, GTwpaitor
00:1D:7E:BB:87:32, 2012-03-31 17:42:04, -69, 6, 2089, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:04, -52, 6, 2416, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:04, -68, 6, 729, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:42:04, -86, 6, 2009, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:04, -75, 6, 164, 8, palantirrsk
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:04, -87, 6, 1661, 7, linksysrrsk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:04, -52, 6, 2418, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:42:04, -69, 6, 730, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:42:04, -83, 6, 1627, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:42:04, -70, 6, 731, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:42:04, -52, 6, 2419, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:04, -71, 6, 3576, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:42:04, -71, 6, 2090, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:04, -53, 6, 2420, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:04, -69, 6, 732, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:04, -75, 6, 165, 8, palantirssk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:04, -51, 6, 2421, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:42:04, -69, 6, 733, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:42:04, -84, 6, 1628, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:42:04, -69, 6, 735, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:42:04, -52, 6, 2422, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:04, -74, 6, 3577, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:42:04, -70, 6, 2091, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:04, -53, 6, 2423, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:04, -68, 6, 736, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:04, -76, 6, 166, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:04, -81, 6, 1670, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:04, -52, 6, 2424, 10, GTwirelessk
00:15:C7:AB:5B:31, 2012-03-31 17:42:04, -85, 6, 2016, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:42:04, -85, 6, 1629, 6, WODNETlessk
00:15:C7:AB:2D:E4, 2012-03-31 17:42:04, -52, 6, 2425, 5, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:04, -69, 6, 3578, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:42:04, -68, 6, 2092, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:04, -52, 6, 2426, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:04, -68, 6, 737, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:04, -81, 6, 1675, 7, linksysessk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:04, -52, 6, 2427, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:42:04, -68, 6, 738, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:42:04, -85, 6, 1630, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:42:04, -68, 6, 739, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:42:04, -52, 6, 2428, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:04, -67, 6, 3582, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:42:04, -69, 6, 2093, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:04, -51, 6, 2429, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:04, -69, 6, 740, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:04, -75, 6, 168, 8, palantirssk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:04, -52, 6, 2430, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:42:04, -69, 6, 741, 5, GTwpaelessk
00:15:C7:AB:5B:31, 2012-03-31 17:42:04, -85, 6, 2022, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:42:04, -88, 6, 1631, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:42:04, -69, 6, 742, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:42:04, -52, 6, 2431, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:04, -66, 6, 3586, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:42:04, -73, 6, 2094, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:04, -51, 6, 2432, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:04, -69, 6, 743, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:04, -75, 6, 169, 8, palantirssk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:04, -52, 6, 2433, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:42:04, -69, 6, 744, 5, GTwpaelessk
00:15:C7:AB:5B:31, 2012-03-31 17:42:04, -83, 6, 2025, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:42:04, -84, 6, 1632, 6, WODNETlessk
00:16:9C:49:28:14, 2012-03-31 17:42:04, -87, 6, 1454, 5, GTwpaTlessk
00:15:C7:AB:04:27, 2012-03-31 17:42:04, -69, 6, 745, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:42:04, -53, 6, 2434, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:04, -71, 6, 3591, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:42:04, -72, 6, 2095, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:04, -53, 6, 2435, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:04, -69, 6, 746, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:42:04, -84, 6, 2027, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:04, -79, 6, 170, 8, palantirrsk
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:04, -86, 6, 1680, 7, linksysrrsk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:05, -54, 6, 2436, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:42:05, -70, 6, 747, 5, GTwpaelessk
00:15:C7:AB:5B:31, 2012-03-31 17:42:05, -84, 6, 2028, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:42:05, -83, 6, 1633, 6, WODNETlessk
00:16:9C:49:28:14, 2012-03-31 17:42:05, -85, 6, 1457, 5, GTwpaTlessk
00:15:C7:AB:04:27, 2012-03-31 17:42:05, -69, 6, 748, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:42:05, -53, 6, 2438, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:05, -72, 6, 3596, 7, abscond
00:16:9C:49:28:17, 2012-03-31 17:42:05, -85, 6, 1458, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 17:42:05, -56, 6, 2439, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:05, -69, 6, 749, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:05, -85, 6, 1684, 7, linksysess
00:15:C7:AB:2D:E1, 2012-03-31 17:42:05, -56, 6, 2440, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:05, -69, 6, 750, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:05, -84, 6, 1634, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:42:05, -86, 6, 1460, 5, GTwpaTless
00:15:C7:AB:2D:E4, 2012-03-31 17:42:05, -56, 6, 2441, 5, GTwpaTless
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:05, -73, 6, 3601, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 17:42:05, -72, 6, 2097, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:42:05, -84, 6, 1461, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:42:05, -57, 6, 2442, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:05, -68, 6, 752, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:42:05, -85, 6, 2037, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:05, -78, 6, 172, 8, palantirrsk
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:05, -83, 6, 1688, 7, linksysrrsk
00:16:9C:49:28:11, 2012-03-31 17:42:05, -85, 6, 1462, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:05, -56, 6, 2443, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:42:05, -69, 6, 753, 5, GTwpaelessk
00:15:C7:AB:5B:31, 2012-03-31 17:42:05, -83, 6, 2038, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-31 17:42:05, -85, 6, 1463, 5, GTwpaelessk
00:15:C7:AB:04:27, 2012-03-31 17:42:05, -68, 6, 754, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:42:05, -57, 6, 2444, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:05, -71, 6, 3605, 7, abscondorsk
00:1D:7E:BB:87:32, 2012-03-31 17:42:05, -71, 6, 2098, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:05, -57, 6, 2445, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:05, -68, 6, 755, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:42:05, -83, 6, 2040, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:05, -79, 6, 173, 8, palantirrsk
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:05, -82, 6, 1692, 7, linksysrrsk
00:16:9C:49:28:11, 2012-03-31 17:42:05, -86, 6, 1465, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:05, -57, 6, 2446, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:42:05, -68, 6, 756, 5, GTwpaelessk
00:15:C7:AB:5B:31, 2012-03-31 17:42:05, -84, 6, 2041, 10, GTwirelessk
00:15:C7:AB:04:27, 2012-03-31 17:42:05, -69, 6, 757, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:42:05, -58, 6, 2447, 5, GTwpaitorsk
00:1D:7E:BB:87:32, 2012-03-31 17:42:05, -69, 6, 2099, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:05, -70, 6, 3610, 7, abscondwork
00:16:9C:49:28:17, 2012-03-31 17:42:05, -84, 6, 1467, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:42:05, -57, 6, 2448, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:05, -69, 6, 758, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:05, -78, 6, 174, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:05, -84, 6, 1695, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:05, -57, 6, 2449, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:42:05, -70, 6, 759, 5, GTwpaelessk
00:15:C7:AB:5B:31, 2012-03-31 17:42:05, -83, 6, 2044, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:42:05, -82, 6, 1637, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:42:05, -69, 6, 760, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:42:05, -55, 6, 2450, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:05, -68, 6, 3613, 7, abscondorsk
00:15:C7:AB:5B:34, 2012-03-31 17:42:05, -84, 6, 2045, 5, GTwpandorsk
00:1D:7E:BB:87:32, 2012-03-31 17:42:05, -69, 6, 2100, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:05, -54, 6, 2452, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:05, -69, 6, 761, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:42:05, -82, 6, 2046, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:05, -78, 6, 175, 8, palantirrsk
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:05, -85, 6, 1700, 7, linksysrrsk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:05, -54, 6, 2453, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:42:05, -70, 6, 762, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:42:05, -86, 6, 1638, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:42:05, -70, 6, 763, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:42:05, -60, 6, 2455, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:05, -67, 6, 3614, 7, abscondorsk
00:1D:7E:BB:87:32, 2012-03-31 17:42:05, -70, 6, 2102, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:05, -59, 6, 2456, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:05, -70, 6, 765, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:05, -84, 6, 1707, 7, linksysessk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:05, -75, 6, 176, 8, palantirssk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:05, -58, 6, 2457, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:42:05, -71, 6, 766, 5, GTwpaelessk
00:15:C7:AB:5B:31, 2012-03-31 17:42:05, -85, 6, 2050, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:42:05, -85, 6, 1639, 6, WODNETlessk
00:16:9C:49:28:14, 2012-03-31 17:42:05, -85, 6, 1475, 5, GTwpaTlessk
00:15:C7:AB:04:27, 2012-03-31 17:42:05, -86, 6, 767, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:42:05, -58, 6, 2460, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:05, -68, 6, 3615, 7, abscondorsk
00:15:C7:AB:5B:34, 2012-03-31 17:42:05, -84, 6, 2051, 5, GTwpandorsk
00:1D:7E:BB:87:32, 2012-03-31 17:42:05, -73, 6, 2103, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:05, -57, 6, 2461, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:05, -70, 6, 768, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:42:05, -75, 6, 177, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-31 17:42:05, -57, 6, 2462, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:05, -71, 6, 769, 5, GTwpaeless
00:15:C7:AB:5B:31, 2012-03-31 17:42:05, -84, 6, 2053, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:05, -85, 6, 1640, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:42:05, -72, 6, 770, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:05, -57, 6, 2463, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:05, -69, 6, 3619, 7, abscondors
00:15:C7:AB:2D:E7, 2012-03-31 17:42:05, -58, 6, 2464, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:05, -72, 6, 771, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:42:05, -74, 6, 179, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:05, -85, 6, 1712, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:42:05, -57, 6, 2472, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:05, -67, 6, 778, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:05, -85, 6, 1641, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:42:05, -82, 6, 1489, 5, GTwpaTless
