BSSID, time, power, channel, sequence, essid_length, ESSID
00:1D:7E:BB:87:32, 2012-03-03 15:20:11, -85, 6, 3488, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:20:11, -84, 6, 1761, 5, GTwpaetwork
9C:4E:20:C9:43:54, 2012-03-03 15:20:11, -64, 6, 3545, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:20:11, -63, 6, 633, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:20:11, -82, 6, 624, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:20:11, -85, 6, 1273, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:20:11, -84, 6, 3367, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:20:11, -84, 6, 1762, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:20:11, -71, 6, 3651, 7, linksysorsk
9C:4E:20:C9:43:51, 2012-03-03 15:20:11, -64, 6, 3546, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:20:11, -61, 6, 634, 5, GTwpaelessk
00:15:C7:AB:06:C4, 2012-03-03 15:20:11, -86, 6, 1274, 5, GTwpaelessk
00:15:C7:AB:2D:E7, 2012-03-03 15:20:11, -85, 6, 3368, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:20:11, -49, 6, 3946, 6, WODNETtorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:20:11, -83, 6, 3764, 7, abscondorsk
00:16:9C:49:28:17, 2012-03-03 15:20:11, -62, 6, 635, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:20:11, -84, 6, 1275, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:20:11, -63, 6, 1344, 8, palantirr
00:1D:7E:BB:87:32, 2012-03-03 15:20:11, -86, 6, 3489, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:20:11, -83, 6, 1764, 5, GTwpaetwork
9C:4E:20:C9:43:54, 2012-03-03 15:20:11, -66, 6, 3548, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:20:11, -60, 6, 636, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:20:11, -82, 6, 627, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:20:11, -86, 6, 3371, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:20:11, -82, 6, 1765, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:20:11, -69, 6, 3655, 7, linksysorsk
9C:4E:20:C9:43:51, 2012-03-03 15:20:11, -64, 6, 3549, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:20:11, -59, 6, 637, 5, GTwpaelessk
00:19:07:8E:36:64, 2012-03-03 15:20:11, -82, 6, 628, 5, GTwpaelessk
00:15:C7:AB:06:C4, 2012-03-03 15:20:11, -84, 6, 1277, 5, GTwpaelessk
00:15:C7:AB:2D:E7, 2012-03-03 15:20:11, -85, 6, 3372, 9, GTvisitorsk
9C:4E:20:C9:43:57, 2012-03-03 15:20:11, -63, 6, 3550, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:20:11, -44, 6, 3947, 6, WODNETtorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:20:11, -79, 6, 3766, 7, abscondorsk
00:15:C7:AA:E3:81, 2012-03-03 15:20:11, -82, 6, 1766, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:20:11, -58, 6, 638, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:20:11, -80, 6, 629, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:20:11, -84, 6, 1278, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:20:11, -67, 6, 1345, 8, palantirr
00:1D:7E:BB:87:32, 2012-03-03 15:20:11, -85, 6, 3490, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:20:11, -79, 6, 1767, 5, GTwpaetwork
9C:4E:20:C9:43:54, 2012-03-03 15:20:11, -64, 6, 3551, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:20:11, -57, 6, 640, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:20:11, -81, 6, 630, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:20:11, -85, 6, 1279, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:20:11, -83, 6, 3374, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:20:11, -80, 6, 1768, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:20:11, -70, 6, 3659, 7, linksysorsk
9C:4E:20:C9:43:51, 2012-03-03 15:20:11, -64, 6, 3552, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:20:11, -59, 6, 641, 5, GTwpaelessk
00:15:C7:AB:06:C4, 2012-03-03 15:20:11, -83, 6, 1280, 5, GTwpaelessk
00:15:C7:AB:2D:E7, 2012-03-03 15:20:11, -81, 6, 3375, 9, GTvisitorsk
9C:4E:20:C9:43:57, 2012-03-03 15:20:11, -64, 6, 3553, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-03-03 15:20:11, -56, 6, 642, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:20:11, -81, 6, 632, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:20:11, -85, 6, 1281, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:20:11, -65, 6, 1346, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:20:11, -81, 6, 3376, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:20:11, -78, 6, 1770, 5, GTwpaeless
9C:4E:20:C9:43:54, 2012-03-03 15:20:11, -65, 6, 3554, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:20:11, -54, 6, 643, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:20:11, -81, 6, 633, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:20:11, -84, 6, 1282, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:20:11, -80, 6, 3377, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:20:11, -78, 6, 1771, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:20:11, -71, 6, 3663, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:20:11, -53, 6, 644, 5, GTwpaysors
00:15:C7:AB:06:C4, 2012-03-03 15:20:11, -85, 6, 1283, 5, GTwpaysors
00:15:C7:AB:2D:E7, 2012-03-03 15:20:11, -81, 6, 3378, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:20:11, -43, 6, 3949, 6, WODNETtors
00:15:C7:AA:E3:81, 2012-03-03 15:20:11, -78, 6, 1772, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:20:11, -52, 6, 645, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:20:11, -83, 6, 1284, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:20:11, -64, 6, 1347, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:20:11, -81, 6, 3379, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:20:11, -87, 6, 3492, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:20:11, -78, 6, 1773, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:20:11, -53, 6, 646, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:20:11, -67, 6, 3557, 5, GTwpaelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:20:11, -83, 6, 3380, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:20:11, -80, 6, 1774, 9, GTvisitorsk
00:26:0B:C8:B0:61, 2012-03-03 15:20:11, -85, 6, 3515, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:20:11, -55, 6, 647, 5, GTwpaelessk
9C:4E:20:C9:43:51, 2012-03-03 15:20:11, -71, 6, 3558, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:20:11, -73, 6, 3667, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:20:11, -56, 6, 3950, 6, WODNETsessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:20:11, -85, 6, 3769, 7, abscondessk
9C:4E:20:C9:43:57, 2012-03-03 15:20:11, -65, 6, 3559, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-03-03 15:20:11, -79, 6, 1775, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:20:11, -56, 6, 648, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:20:11, -64, 6, 1348, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:20:11, -80, 6, 3382, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:20:11, -86, 6, 3493, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:20:11, -77, 6, 1776, 5, GTwpaetwork
00:26:0B:C8:B0:67, 2012-03-03 15:20:11, -84, 6, 3517, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:20:11, -58, 6, 649, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:20:11, -76, 6, 639, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:20:11, -66, 6, 3560, 5, GTwpaelessk
00:15:C7:AB:06:C1, 2012-03-03 15:20:11, -83, 6, 1288, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:20:11, -80, 6, 3383, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:20:11, -77, 6, 1777, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:20:11, -76, 6, 3671, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:20:11, -84, 6, 650, 5, GTwpaysorsk
00:19:07:8E:36:64, 2012-03-03 15:20:11, -79, 6, 640, 5, GTwpaysorsk
9C:4E:20:C9:43:51, 2012-03-03 15:20:11, -65, 6, 3561, 10, GTwirelessk
00:15:C7:AB:06:C4, 2012-03-03 15:20:11, -85, 6, 1289, 5, GTwpaelessk
00:15:C7:AB:2D:E7, 2012-03-03 15:20:11, -81, 6, 3384, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:20:11, -46, 6, 3951, 6, WODNETtorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:20:11, -82, 6, 3770, 7, abscondorsk
00:15:C7:AA:E3:81, 2012-03-03 15:20:11, -76, 6, 1778, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-03-03 15:20:11, -66, 6, 3562, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-03-03 15:20:11, -57, 6, 652, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:20:11, -78, 6, 641, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:20:11, -84, 6, 1290, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:20:11, -72, 6, 1349, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:20:11, -81, 6, 3386, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:20:11, -88, 6, 3494, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:20:11, -75, 6, 1779, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:20:11, -59, 6, 653, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:20:11, -82, 6, 642, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:20:11, -82, 6, 1291, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:20:11, -65, 6, 3563, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:20:11, -76, 6, 1780, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:20:11, -75, 6, 3678, 7, linksysorsk
00:26:0B:C8:B0:61, 2012-03-03 15:20:11, -83, 6, 3521, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:20:11, -57, 6, 654, 5, GTwpaelessk
9C:4E:20:C9:43:51, 2012-03-03 15:20:11, -63, 6, 3565, 10, GTwirelessk
00:15:C7:AB:2D:E7, 2012-03-03 15:20:11, -82, 6, 3388, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:20:11, -38, 6, 3952, 6, WODNETtorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:20:11, -82, 6, 3774, 7, abscondorsk
00:15:C7:AA:E3:81, 2012-03-03 15:20:11, -77, 6, 1781, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-03-03 15:20:11, -64, 6, 3566, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-03-03 15:20:11, -58, 6, 655, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:20:11, -80, 6, 644, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-03 15:20:11, -83, 6, 3522, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-03-03 15:20:11, -69, 6, 1350, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:20:11, -82, 6, 3389, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:20:11, -85, 6, 3495, 11, mbs_network
00:26:0B:C8:B0:67, 2012-03-03 15:20:11, -83, 6, 3523, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:20:11, -57, 6, 656, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:20:11, -80, 6, 645, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:20:11, -83, 6, 1294, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:20:11, -63, 6, 3567, 5, GTwpaelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:20:11, -83, 6, 3390, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:20:11, -78, 6, 1783, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:20:11, -74, 6, 3679, 7, linksysorsk
00:26:0B:C8:B0:61, 2012-03-03 15:20:11, -84, 6, 3524, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:20:11, -55, 6, 657, 5, GTwpaelessk
00:19:07:8E:36:64, 2012-03-03 15:20:11, -80, 6, 646, 5, GTwpaelessk
00:15:C7:AB:2D:E7, 2012-03-03 15:20:11, -84, 6, 3391, 9, GTvisitorsk
9C:4E:20:C9:43:51, 2012-03-03 15:20:11, -65, 6, 3568, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-03 15:20:11, -39, 6, 3953, 6, WODNETlessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:20:11, -85, 6, 3778, 7, abscondessk
00:15:C7:AA:E3:81, 2012-03-03 15:20:11, -78, 6, 1784, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-03-03 15:20:11, -63, 6, 3569, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-03-03 15:20:11, -56, 6, 658, 9, GTvisitorsk
00:19:07:8E:36:67, 2012-03-03 15:20:11, -81, 6, 647, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-03 15:20:12, -70, 6, 1351, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:20:12, -86, 6, 3392, 10, GTwireless¸J·xl
00:1D:7E:BB:87:32, 2012-03-03 15:20:12, -85, 6, 3496, 11, mbs_networkJ·xl
00:15:C7:AA:E3:84, 2012-03-03 15:20:12, -75, 6, 1785, 5, GTwpaetworkJ·xl
00:16:9C:49:28:11, 2012-03-03 15:20:12, -57, 6, 659, 10, GTwirelesskJ·xl
00:19:07:8E:36:61, 2012-03-03 15:20:12, -83, 6, 648, 10, GTwirelesskJ·xl
9C:4E:20:C9:43:54, 2012-03-03 15:20:12, -66, 6, 3570, 5, GTwpaelesskJ·xl
00:15:C7:AB:2D:E4, 2012-03-03 15:20:12, -84, 6, 3393, 5, GTwpaelesskJ·xl
00:15:C7:AA:E3:87, 2012-03-03 15:20:12, -76, 6, 1786, 9, GTvisitorskJ·xl
C0:C1:C0:06:7F:5B, 2012-03-03 15:20:12, -72, 6, 3681, 7, linksysorskJ·xl
00:26:0B:C8:B0:61, 2012-03-03 15:20:12, -83, 6, 3527, 10, GTwirelesskJ·xl
00:16:9C:49:28:14, 2012-03-03 15:20:12, -58, 6, 660, 5, GTwpaelesskJ·xl
00:19:07:8E:36:64, 2012-03-03 15:20:12, -83, 6, 649, 5, GTwpaelesskJ·xl
00:15:C7:AB:2D:E7, 2012-03-03 15:20:12, -83, 6, 3394, 9, GTvisitorskJ·xl
00:18:F8:CB:1C:6A, 2012-03-03 15:20:12, -44, 6, 3954, 6, WODNETtorskJ·xl
00:15:C7:AA:E3:81, 2012-03-03 15:20:12, -74, 6, 1787, 10, GTwirelesskJ·xl
00:16:9C:49:28:17, 2012-03-03 15:20:12, -60, 6, 661, 9, GTvisitorskJ·xl
00:19:07:8E:36:67, 2012-03-03 15:20:12, -82, 6, 650, 9, GTvisitorskJ·xl
00:1C:10:5A:B6:D7, 2012-03-03 15:20:12, -66, 6, 1352, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:20:12, -79, 6, 3395, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:20:12, -85, 6, 3497, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:20:12, -75, 6, 1788, 5, GTwpaetwork
00:26:0B:C8:B0:67, 2012-03-03 15:20:12, -83, 6, 3529, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:20:12, -60, 6, 662, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:20:12, -80, 6, 651, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:20:12, -70, 6, 3573, 5, GTwpaelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:20:12, -78, 6, 3396, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:20:12, -74, 6, 1789, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:20:12, -70, 6, 3685, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:20:12, -61, 6, 663, 5, GTwpaysorsk
00:19:07:8E:36:64, 2012-03-03 15:20:12, -80, 6, 652, 5, GTwpaysorsk
00:15:C7:AB:2D:E7, 2012-03-03 15:20:12, -78, 6, 3397, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:20:12, -51, 6, 3955, 6, WODNETtorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:20:12, -82, 6, 3786, 7, abscondorsk
00:16:9C:49:28:17, 2012-03-03 15:20:12, -60, 6, 664, 9, GTvisitorsk
00:19:07:8E:36:67, 2012-03-03 15:20:12, -79, 6, 653, 9, GTvisitorsk
00:22:B0:CB:22:8F, 2012-03-03 15:20:12, -85, 3, 2128, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:20:12, -64, 6, 1353, 8, palantirtA
00:15:C7:AB:2D:E1, 2012-03-03 15:20:12, -78, 6, 3398, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:20:12, -75, 6, 1791, 5, GTwpaeless
00:26:0B:C8:B0:67, 2012-03-03 15:20:12, -82, 6, 3532, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:20:12, -61, 6, 665, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:20:12, -81, 6, 654, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:20:12, -78, 6, 3399, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:20:12, -74, 6, 1792, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:20:12, -72, 6, 3689, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:20:12, -62, 6, 666, 5, GTwpaysors
00:15:C7:AB:2D:E7, 2012-03-03 15:20:12, -78, 6, 3400, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:20:12, -53, 6, 3956, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:20:12, -84, 6, 3790, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:20:12, -75, 6, 1793, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:20:12, -66, 6, 3578, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:20:12, -59, 6, 667, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-03 15:20:12, -83, 6, 3534, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-03-03 15:20:12, -70, 6, 1354, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:20:12, -78, 6, 3401, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:20:12, -76, 6, 1794, 5, GTwpaeless
00:26:0B:C8:B0:67, 2012-03-03 15:20:12, -82, 6, 3535, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:20:12, -60, 6, 668, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:20:12, -82, 6, 657, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:20:12, -77, 6, 3402, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:20:12, -75, 6, 1795, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:20:12, -67, 6, 3579, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:20:12, -69, 6, 3693, 7, linksysors
00:26:0B:C8:B0:61, 2012-03-03 15:20:12, -81, 6, 3536, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:20:12, -61, 6, 669, 5, GTwpaeless
00:19:07:8E:36:64, 2012-03-03 15:20:12, -82, 6, 658, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:20:12, -79, 6, 3403, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:20:12, -52, 6, 3957, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:20:12, -83, 6, 3792, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:20:12, -75, 6, 1796, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:20:12, -67, 6, 3580, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:20:12, -75, 6, 3581, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:20:12, -61, 6, 670, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:20:12, -82, 6, 659, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:20:12, -85, 6, 1308, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:20:12, -63, 6, 1355, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:20:12, -77, 6, 3404, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:20:12, -87, 6, 2000, 7, shrub-1ess
00:15:C7:AA:E3:84, 2012-03-03 15:20:12, -74, 6, 1797, 5, GTwpa-1ess
00:26:0B:C8:B0:67, 2012-03-03 15:20:12, -82, 6, 3538, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:20:12, -61, 6, 671, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:20:12, -82, 6, 660, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:20:12, -77, 6, 3405, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:20:12, -74, 6, 1798, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:20:12, -74, 6, 3582, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:20:12, -69, 6, 3697, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:20:12, -82, 6, 661, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:20:12, -48, 6, 3958, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:20:12, -83, 6, 3793, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:20:12, -75, 6, 1799, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:20:12, -74, 6, 3583, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:20:12, -60, 6, 673, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:20:12, -66, 6, 3584, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:20:12, -85, 6, 1311, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:20:12, -65, 6, 1356, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:20:12, -80, 6, 3407, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:20:12, -86, 6, 3501, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:20:12, -74, 6, 1800, 5, GTwpaetwork
00:26:0B:C8:B0:67, 2012-03-03 15:20:12, -81, 6, 3541, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:20:12, -59, 6, 674, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:20:12, -81, 6, 663, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:20:12, -85, 6, 1312, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:20:12, -79, 6, 3408, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:20:12, -74, 6, 1801, 9, GTvisitorsk
9C:4E:20:C9:43:54, 2012-03-03 15:20:12, -65, 6, 3585, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:20:12, -68, 6, 3701, 7, linksysorsk
00:26:0B:C8:B0:61, 2012-03-03 15:20:12, -80, 6, 3542, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:20:12, -59, 6, 675, 5, GTwpaelessk
00:19:07:8E:36:64, 2012-03-03 15:20:12, -81, 6, 664, 5, GTwpaelessk
00:15:C7:AB:2D:E7, 2012-03-03 15:20:12, -80, 6, 3409, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:20:12, -41, 6, 3959, 6, WODNETtorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:20:12, -83, 6, 3794, 7, abscondorsk
00:15:C7:AA:E3:81, 2012-03-03 15:20:12, -74, 6, 1802, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-03-03 15:20:12, -68, 6, 3586, 10, GTwirelessk
00:19:07:8E:36:67, 2012-03-03 15:20:12, -81, 6, 665, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-03-03 15:20:12, -59, 6, 676, 9, GTvisitorsk
9C:4E:20:C9:43:57, 2012-03-03 15:20:12, -75, 6, 3587, 9, GTvisitorsk
00:15:C7:AB:06:C7, 2012-03-03 15:20:12, -85, 6, 1314, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-03 15:20:12, -67, 6, 1357, 8, palantirrsk
00:15:C7:AB:2D:E1, 2012-03-03 15:20:12, -82, 6, 3410, 10, GTwirelessk
00:1D:7E:BB:87:32, 2012-03-03 15:20:12, -86, 6, 3502, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:20:12, -76, 6, 1803, 5, GTwpaetwork
00:26:0B:C8:B0:67, 2012-03-03 15:20:12, -81, 6, 3544, 9, GTvisitorrk
