BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:E3:84, 2012-03-03 15:38:32, -81, 6, 1714, 23, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:38:32, -69, 6, 1572, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:32, -66, 6, 651, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:32, -86, 6, 543, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:38:32, -81, 6, 1715, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:32, -40, 6, 3189, 7, linksysors
00:14:85:D0:C3:6D, 2012-03-03 15:38:32, -80, 6, 911, 71, shrub-1
00:16:9C:49:28:14, 2012-03-03 15:38:32, -66, 6, 652, 5, GTwpa-1
00:15:C7:AB:06:C4, 2012-03-03 15:38:32, -85, 6, 544, 5, GTwpa-1
9C:4E:20:73:61:51, 2012-03-03 15:38:32, -83, 6, 2835, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-03 15:38:32, -82, 6, 1716, 10, GTwireless
9C:4E:20:73:61:57, 2012-03-03 15:38:32, -83, 6, 2836, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:38:32, -67, 6, 653, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:32, -70, 6, 2508, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:32, -72, 6, 1574, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:32, -61, 6, 1647, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:32, -87, 6, 264, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:38:32, -81, 6, 1717, 23, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:38:32, -71, 6, 1575, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:32, -66, 6, 654, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:32, -85, 6, 546, 10, GTwireless
9C:4E:20:73:61:54, 2012-03-03 15:38:32, -84, 6, 2837, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:38:32, -80, 6, 1718, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:32, -37, 6, 3193, 7, linksysors
00:14:85:D0:C3:6D, 2012-03-03 15:38:32, -81, 6, 912, 71, shrub-1
00:26:0B:C8:B0:61, 2012-03-03 15:38:32, -70, 6, 1576, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:38:32, -65, 6, 655, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:38:32, -81, 6, 1719, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:38:32, -65, 6, 656, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:32, -70, 6, 2509, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:32, -69, 6, 1577, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:32, -68, 6, 1648, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:32, -85, 6, 267, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:38:32, -81, 6, 1720, 23, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:38:32, -68, 6, 1578, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:32, -66, 6, 657, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:32, -84, 6, 549, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:38:32, -80, 6, 1721, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:38:32, -85, 6, 268, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:32, -35, 6, 3196, 7, linksysors
00:14:85:D0:C3:6D, 2012-03-03 15:38:32, -81, 6, 913, 71, shrub-1
00:26:0B:C8:B0:61, 2012-03-03 15:38:32, -69, 6, 1579, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:38:32, -66, 6, 658, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-03 15:38:32, -84, 6, 550, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:38:32, -85, 6, 301, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:38:32, -81, 6, 1722, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:38:32, -66, 6, 659, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:32, -70, 6, 2510, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:38:32, -60, 6, 1650, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:38:32, -82, 6, 1723, 23, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:38:32, -71, 6, 1581, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:32, -65, 6, 660, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:38:32, -80, 6, 1724, 9, GTvisitors
9C:4E:20:73:61:54, 2012-03-03 15:38:32, -86, 6, 2843, 5, GTwpaitors
00:14:85:D0:C3:6D, 2012-03-03 15:38:32, -82, 6, 914, 71, shrub-1
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:32, -38, 6, 3200, 7, linksys
00:26:0B:C8:B0:61, 2012-03-03 15:38:32, -71, 6, 1582, 10, .US ...
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:32, -80, 6, 1025, 15, abscond
00:16:9C:49:28:14, 2012-03-03 15:38:32, -64, 6, 661, 5, GTwpand
00:15:C7:AB:06:C4, 2012-03-03 15:38:32, -85, 6, 553, 5, GTwpand
00:15:C7:AB:2D:E7, 2012-03-03 15:38:32, -85, 6, 272, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:38:32, -81, 6, 1725, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:38:32, -66, 6, 662, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:32, -69, 6, 2511, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:32, -71, 6, 1583, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:32, -60, 6, 1652, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:38:32, -81, 6, 1726, 23, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:38:32, -70, 6, 1584, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:32, -66, 6, 663, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:32, -83, 6, 555, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:38:32, -80, 6, 1727, 9, GTvisitors
9C:4E:20:73:61:54, 2012-03-03 15:38:32, -88, 6, 2846, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:32, -37, 6, 3204, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:32, -80, 6, 1026, 15, abscond
00:16:9C:49:28:14, 2012-03-03 15:38:32, -66, 6, 664, 5, GTwpand
00:15:C7:AB:06:C4, 2012-03-03 15:38:32, -84, 6, 556, 5, GTwpand
00:15:C7:AB:2D:E7, 2012-03-03 15:38:32, -85, 6, 275, 9, GTvisitor
9C:4E:20:73:61:57, 2012-03-03 15:38:32, -87, 6, 2848, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:38:32, -67, 6, 667, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-03 15:38:32, -69, 6, 1588, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-03-03 15:38:32, -67, 6, 1653, 8, palantirr
00:15:C7:AA:E3:84, 2012-03-03 15:38:32, -81, 6, 1729, 23, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:38:32, -70, 6, 1590, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:32, -65, 6, 668, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:32, -84, 6, 558, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:38:32, -81, 6, 1730, 9, GTvisitors
9C:4E:20:73:61:54, 2012-03-03 15:38:32, -84, 6, 2849, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:32, -40, 6, 3208, 7, linksysors
00:26:0B:C8:B0:61, 2012-03-03 15:38:32, -68, 6, 1592, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:32, -81, 6, 1028, 15, abscond
00:15:C7:AB:2D:E7, 2012-03-03 15:38:32, -84, 6, 278, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:38:32, -81, 6, 1731, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:38:32, -69, 6, 2513, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:32, -66, 6, 1593, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:32, -61, 6, 1654, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:32, -84, 6, 279, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:38:32, -81, 6, 1732, 23, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:38:32, -66, 6, 1594, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:32, -66, 6, 671, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:32, -85, 6, 561, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:38:32, -86, 6, 280, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:32, -39, 6, 3212, 7, linksys
00:14:85:D0:C3:6D, 2012-03-03 15:38:32, -83, 6, 917, 71, shrub-1
00:18:F8:CB:1C:6A, 2012-03-03 15:38:32, -74, 6, 2293, 6, WODNET1
00:16:9C:49:28:14, 2012-03-03 15:38:32, -67, 6, 672, 5, GTwpaT1
00:15:C7:AB:06:C4, 2012-03-03 15:38:32, -81, 6, 562, 5, GTwpaT1
00:15:C7:AB:2D:E7, 2012-03-03 15:38:32, -86, 56, 281, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:32, -79, 6, 1032, 15, abscond
00:16:9C:49:28:17, 2012-03-03 15:38:32, -65, 6, 673, 9, GTvisitor
9C:4E:20:73:61:57, 2012-03-03 15:38:32, -85, 6, 2854, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:32, -69, 6, 2514, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:38:32, -62, 6, 1655, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:32, -86, 6, 282, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:38:32, -82, 6, 1735, 23, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:38:33, -67, 6, 1595, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:33, -68, 6, 674, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:33, -87, 6, 564, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:38:33, -85, 6, 283, 5, GTwpaeless
9C:4E:20:73:61:54, 2012-03-03 15:38:33, -86, 6, 2855, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:33, -36, 6, 3215, 7, linksys
00:14:85:D0:C3:6D, 2012-03-03 15:38:33, -82, 6, 918, 71, shrub-1
00:16:9C:49:28:14, 2012-03-03 15:38:33, -66, 6, 675, 5, GTwpa-1
00:15:C7:AB:06:C4, 2012-03-03 15:38:33, -85, 6, 565, 5, GTwpa-1
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:33, -78, 6, 1036, 15, abscond
00:16:9C:49:28:17, 2012-03-03 15:38:33, -67, 6, 676, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:33, -68, 6, 2515, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:33, -66, 6, 1597, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:33, -68, 6, 1656, 8, palantirork
00:26:0B:C8:B0:67, 2012-03-03 15:38:33, -66, 6, 1598, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:38:33, -67, 6, 677, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:38:33, -87, 6, 567, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:33, -37, 6, 3218, 7, linksysessk
00:14:85:D0:C3:6D, 2012-03-03 15:38:33, -83, 6, 919, 71, shrub-1
00:18:F8:CB:1C:6A, 2012-03-03 15:38:33, -75, 6, 2295, 6, WODNET
00:16:9C:49:28:14, 2012-03-03 15:38:33, -68, 6, 678, 5, GTwpaT
00:16:9C:49:28:17, 2012-03-03 15:38:33, -66, 6, 679, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:33, -79, 6, 1039, 15, abscond
00:26:0B:C8:B0:64, 2012-03-03 15:38:33, -68, 6, 1600, 5, GTwpand
00:1C:10:5A:B6:D7, 2012-03-03 15:38:33, -68, 6, 1658, 8, palantir
00:26:0B:C8:B0:67, 2012-03-03 15:38:33, -65, 6, 1601, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:33, -64, 6, 681, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:33, -87, 6, 571, 10, GTwireless
9C:4E:20:73:61:54, 2012-03-03 15:38:33, -84, 6, 2861, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:33, -36, 6, 3222, 7, linksysess
00:15:C7:AB:06:C4, 2012-03-03 15:38:33, -85, 6, 574, 7, .US ...ess
9C:4E:20:73:61:51, 2012-03-03 15:38:33, -88, 6, 2862, 10, GTwireless
00:26:0B:C8:B0:64, 2012-03-03 15:38:33, -67, 6, 1603, 5, GTwpaeless
00:1C:10:5A:B6:D7, 2012-03-03 15:38:33, -67, 6, 1661, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-03 15:38:33, -85, 6, 297, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:38:33, -82, 6, 1747, 23, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:38:33, -67, 6, 1604, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:33, -67, 6, 687, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:33, -32, 6, 3226, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:38:33, -68, 6, 688, 5, GTwpaysess
00:15:C7:AB:06:C4, 2012-03-03 15:38:33, -85, 6, 586, 7, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:38:33, -84, 6, 302, 9, ’.viRß.ors
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:33, -80, 6, 1049, 15, abscond
9C:4E:20:73:61:51, 2012-03-03 15:38:33, -86, 6, 2865, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:38:33, -69, 6, 689, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:33, -69, 6, 2518, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:38:33, -63, 6, 1663, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:33, -86, 54, 306, 10, GTwirelessk
00:16:9C:49:28:11, 2012-03-03 15:38:33, -69, 6, 690, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:38:33, -83, 6, 588, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:38:33, -85, 6, 307, 5, GTwpaelessk
FF:FF:FF:FF:FF:FF, 2012-03-03 15:38:33, -83, 141, 2047, 10, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:33, -34, 6, 3230, 7, linksys
00:26:0B:C8:B0:61, 2012-03-03 15:38:33, -68, 6, 1608, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:38:33, -67, 6, 691, 5, GTwpaelessk
00:15:C7:AB:06:C4, 2012-03-03 15:38:33, -81, 6, 589, 7, GTwr.
00:15:C7:AB:2D:E7, 2012-03-03 15:38:33, -86, 6, 308, 9, GTvisitorsk
9C:4E:20:73:61:51, 2012-03-03 15:38:33, -87, 6, 2868, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:38:33, -67, 6, 692, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-03 15:38:33, -70, 6, 2519, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:33, -69, 6, 1609, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-03-03 15:38:33, -69, 6, 1665, 8, palantir
9C:4E:20:73:61:57, 2012-03-03 15:38:33, -87, 6, 2869, 9, GTvisitor
00:15:C7:AB:2D:E1, 2012-03-03 15:38:33, -85, 6, 309, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:38:33, -69, 6, 1611, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:38:33, -68, 6, 693, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:33, -84, 6, 591, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:38:33, -85, 6, 310, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:33, -37, 6, 3233, 7, linksysess
9C:4E:20:73:61:54, 2012-03-03 15:38:33, -86, 6, 2870, 5, GTwpaysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:33, -79, 6, 1055, 15, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:38:33, -74, 6, 2299, 6, WODNETd
00:16:9C:49:28:14, 2012-03-03 15:38:33, -68, 6, 694, 5, GTwpaTd
00:15:C7:AB:06:C4, 2012-03-03 15:38:33, -83, 6, 592, 7, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:38:33, -86, 6, 311, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:38:33, -83, 6, 1756, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:38:33, -68, 6, 695, 9, GTvisitors
9C:4E:20:73:61:51, 2012-03-03 15:38:33, -85, 6, 2871, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:38:33, -70, 6, 2520, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:33, -70, 6, 1613, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:33, -68, 6, 1666, 8, palantirork
00:26:0B:C8:B0:67, 2012-03-03 15:38:33, -70, 6, 1614, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:33, -70, 6, 696, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:33, -84, 6, 594, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:38:33, -82, 6, 1758, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:38:33, -85, 6, 313, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:33, -35, 6, 3237, 7, linksysors
00:14:85:D0:C3:6D, 2012-03-03 15:38:33, -82, 6, 924, 71, shrub-1
00:26:0B:C8:B0:61, 2012-03-03 15:38:33, -69, 6, 1615, 10, GTwireless
00:15:C7:AB:2D:E7, 2012-03-03 15:38:33, -85, 6, 314, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:38:33, -82, 6, 1759, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:38:33, -68, 6, 698, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:33, -69, 6, 2521, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:33, -71, 6, 1617, 5, GTwpaetwork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:33, -86, 6, 315, 10, GTwirelessk
9C:4E:20:73:61:57, 2012-03-03 15:38:33, -86, 6, 2875, 9, GTvisitorsk
00:15:C7:AA:E3:84, 2012-03-03 15:38:33, -82, 6, 1761, 23, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:38:33, -71, 6, 1621, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:33, -68, 6, 699, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:33, -85, 6, 597, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:38:33, -82, 6, 1762, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:33, -39, 6, 3241, 7, linksysors
9C:4E:20:73:61:54, 2012-03-03 15:38:33, -85, 6, 2876, 5, GTwpaysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:33, -78, 6, 1057, 15, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:38:33, -70, 6, 1622, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:38:33, -70, 6, 700, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-03 15:38:33, -85, 6, 598, 7, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:38:33, -86, 6, 317, 9, §
00:16:9C:49:28:17, 2012-03-03 15:38:33, -68, 6, 701, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:33, -72, 6, 2523, 11, mbs_network
9C:4E:20:73:61:51, 2012-03-03 15:38:33, -84, 6, 2878, 10, GTwirelessk
00:26:0B:C8:B0:64, 2012-03-03 15:38:33, -72, 6, 1623, 5, GTwpaelessk
00:1C:10:5A:B6:D7, 2012-03-03 15:38:33, -61, 6, 1668, 8, palantirssk
00:15:C7:AB:2D:E1, 2012-03-03 15:38:33, -85, 6, 318, 10, GTwirelessk
9C:4E:20:73:61:57, 2012-03-03 15:38:33, -80, 6, 2879, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:38:33, -68, 6, 702, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:33, -84, 6, 600, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:38:33, -82, 6, 1765, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:33, -39, 6, 3245, 7, linksysors
00:14:85:D0:C3:6D, 2012-03-03 15:38:33, -83, 6, 926, 71, shrub-1
00:15:C7:AB:2D:E7, 2012-03-03 15:38:33, -84, 6, 320, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:33, -73, 6, 2524, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:33, -74, 6, 1626, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:33, -61, 6, 1669, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:33, -84, 6, 321, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:38:33, -83, 6, 1767, 23, GTwpa
9C:4E:20:73:61:57, 2012-03-03 15:38:33, -88, 6, 2882, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:33, -68, 6, 706, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:33, -83, 6, 603, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:38:33, -83, 6, 1768, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:33, -37, 6, 3253, 7, linksysor
00:14:85:D0:C3:6D, 2012-03-03 15:38:33, -83, 6, 927, 71, shrub-1
00:18:F8:CB:1C:6A, 2012-03-03 15:38:33, -75, 6, 2303, 6, WODNET1
00:16:9C:49:28:14, 2012-03-03 15:38:33, -67, 6, 707, 5, GTwpaT1
00:15:C7:AB:06:C4, 2012-03-03 15:38:33, -84, 6, 604, 7, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:38:33, -84, 6, 324, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:33, -79, 6, 1064, 15, abscond
00:16:9C:49:28:17, 2012-03-03 15:38:33, -67, 6, 708, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:33, -72, 6, 2525, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:34, -74, 6, 1629, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:35, -61, 6, 1670, 8, palantirøÔH`∑Ë".

9C:4E:20:73:61:51, 2012-03-03 15:38:35, -84, 6, 2884, 10, GTwirelessH`∑Ë".

00:15:C7:AB:2D:E1, 2012-03-03 15:38:35, -84, 6, 325, 10, GTwirelessH`∑Ë".

9C:4E:20:73:61:57, 2012-03-03 15:38:35, -85, 6, 2885, 9, GTvisitorsH`∑Ë".

00:26:0B:C8:B0:67, 2012-03-03 15:38:35, -73, 6, 1630, 9, GTvisitorsH`∑Ë".

00:16:9C:49:28:11, 2012-03-03 15:38:35, -68, 6, 709, 10, GTwirelessH`∑Ë".

00:15:C7:AB:06:C1, 2012-03-03 15:38:35, -83, 6, 606, 10, GTwirelessH`∑Ë".

00:15:C7:AB:2D:E4, 2012-03-03 15:38:35, -84, 6, 326, 5, &≤wpaelessH`∑Ë".

C0:C1:C0:06:7F:5B, 2012-03-03 15:38:35, -39, 6, 3255, 7, linksysessH`∑Ë".

00:14:85:D0:C3:6D, 2012-03-03 15:38:35, -84, 6, 928, 71, shrub-1
00:26:0B:C8:B0:61, 2012-03-03 15:38:35, -72, 6, 1631, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:35, -78, 6, 1068, 15, abscond
00:15:C7:AB:2D:E7, 2012-03-03 15:38:35, -85, 6, 327, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:38:35, -84, 6, 1773, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:38:35, -67, 6, 711, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:35, -73, 6, 2526, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:35, -72, 6, 1632, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:35, -61, 6, 1671, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:38:35, -84, 6, 1774, 23, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:38:35, -72, 6, 1633, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:35, -69, 6, 712, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:35, -85, 6, 609, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:38:35, -85, 6, 1775, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:38:35, -83, 6, 329, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:35, -40, 6, 3259, 7, linksysors
00:14:85:D0:C3:6D, 2012-03-03 15:38:35, -83, 6, 929, 71, sh–Àˆˇˇ
00:16:9C:49:28:14, 2012-03-03 15:38:35, -69, 6, 713, 5, GTwpaˇˇ
00:15:C7:AB:06:C4, 2012-03-03 15:38:35, -84, 6, 610, 7, GTwpa
9C:4E:20:73:61:54, 2012-03-03 15:38:35, -87, 6, 2889, 5, GTwpa
00:16:9C:49:28:17, 2012-03-03 15:38:35, -69, 6, 714, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:35, -72, 6, 2527, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:35, -73, 6, 1635, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:35, -60, 6, 1672, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:35, -85, 6, 331, 10, GTwirelessk
