BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:06:04, 2012-03-03 15:50:02, -61, 1, 3426, 5, GTwpaîƒªøÔÿ_∑êª	
00:15:C7:AA:D5:37, 2012-03-03 15:50:02, -69, 1, 339, 9, GTvisitorÔÿ_∑êª	
00:15:C7:AB:04:24, 2012-03-03 15:50:02, -79, 1, 2543, 5, GTwpaitorÔÿ_∑êª	
00:15:C7:AA:D1:A7, 2012-03-03 15:50:02, -69, 1, 3013, 9, GTvisitorÔÿ_∑êª	
00:15:C7:AB:06:07, 2012-03-03 15:50:02, -62, 1, 3427, 9, GTvisitorÔÿ_∑êª	
00:15:C7:AB:04:27, 2012-03-03 15:50:02, -78, 1, 2544, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:02, -70, 1, 340, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:50:02, -67, 2, 3055, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:50:02, -78, 1, 2545, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:02, -72, 1, 344, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:02, -70, 1, 3018, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:02, -68, 1, 3432, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:02, -72, 1, 345, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:02, -80, 1, 2546, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:02, -69, 1, 3019, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:50:02, -67, 1, 3433, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:50:02, -79, 1, 2547, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:02, -72, 1, 346, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:02, -84, 1, 652, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:02, -69, 1, 3020, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:02, -77, 1, 2300, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:50:02, -80, 1, 2548, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:02, -72, 1, 347, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:50:02, -66, 2, 3056, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:50:02, -69, 1, 3021, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:50:02, -66, 1, 3435, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:50:02, -71, 1, 348, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:02, -79, 1, 2549, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:02, -69, 1, 3022, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:50:02, -66, 1, 3436, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:50:02, -79, 1, 2550, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:02, -72, 1, 349, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:02, -84, 1, 655, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:50:02, -69, 1, 3023, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:02, -76, 1, 2301, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:50:02, -81, 3, 1951, 9, 
34:08:04:E1:48:58, 2012-03-03 15:50:02, -66, 2, 3057, 7, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:50:02, -72, 1, 350, 5, GTwpaus
00:16:9C:48:F1:01, 2012-03-03 15:50:02, -83, 1, 656, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:02, -71, 1, 3024, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:02, -67, 1, 3439, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:02, -71, 1, 351, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:02, -80, 1, 2552, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:02, -71, 1, 3025, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:50:02, -84, 1, 657, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:50:02, -66, 1, 3440, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:50:02, -79, 1, 2553, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:02, -71, 1, 352, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:02, -71, 1, 3026, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:02, -76, 1, 2302, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:50:02, -65, 2, 3058, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:50:02, -80, 1, 2554, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:02, -71, 1, 353, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:02, -71, 1, 3027, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:02, -66, 1, 3442, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:02, -71, 1, 354, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:02, -79, 1, 2555, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:02, -71, 1, 3028, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:50:02, -66, 1, 3443, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:50:02, -80, 1, 2556, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:02, -71, 1, 355, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:02, -85, 1, 661, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:02, -71, 1, 3029, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:50:02, -66, 1, 3444, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:02, -76, 1, 2303, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:50:02, -72, 1, 356, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:50:02, -71, 1, 3030, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:50:02, -66, 1, 3445, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:50:02, -72, 1, 357, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:02, -81, 1, 2558, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:02, -71, 1, 3031, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:50:02, -85, 1, 663, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:50:02, -66, 1, 3446, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:50:02, -81, 1, 2559, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:02, -72, 1, 358, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:02, -84, 1, 664, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:02, -70, 1, 3032, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:02, -75, 1, 2304, 7, OpenWrt
34:08:04:E1:48:58, 2012-03-03 15:50:02, -65, 2, 3060, 7, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:50:02, -68, 1, 359, 5, GTwpaus
00:16:9C:48:F1:01, 2012-03-03 15:50:02, -84, 1, 665, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:02, -73, 1, 3037, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:02, -67, 1, 3448, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:02, -72, 1, 360, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:02, -78, 1, 2561, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:02, -73, 1, 3038, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:50:02, -67, 1, 3449, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:50:02, -79, 1, 2562, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:02, -72, 1, 361, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:02, -84, 1, 667, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:02, -72, 1, 3039, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:02, -75, 1, 2305, 7, OpenWrt
00:15:C7:AB:04:21, 2012-03-03 15:50:02, -79, 1, 2563, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:02, -71, 1, 362, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:02, -72, 1, 3041, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:02, -67, 1, 3451, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:02, -70, 1, 363, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:02, -79, 1, 2564, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:02, -71, 1, 3042, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:50:02, -86, 1, 669, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:50:02, -66, 1, 3452, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:50:02, -78, 1, 2565, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:02, -70, 1, 364, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:02, -72, 1, 3043, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:50:02, -66, 1, 3453, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:02, -76, 1, 2306, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:50:02, -79, 1, 2566, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:02, -71, 1, 365, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:50:02, -67, 2, 3062, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:50:02, -84, 1, 671, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:02, -72, 1, 3046, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:02, -67, 1, 3454, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:02, -71, 1, 366, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:02, -80, 1, 2567, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:02, -71, 1, 3047, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:50:02, -67, 1, 3455, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:50:02, -78, 1, 2568, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:02, -70, 1, 367, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:02, -84, 1, 673, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:02, -70, 1, 3049, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:02, -77, 1, 2307, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:50:02, -81, 3, 1957, 9, 
00:15:C7:AA:D5:34, 2012-03-03 15:50:02, -70, 1, 368, 5, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:50:02, -83, 1, 674, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:02, -70, 1, 3050, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:02, -66, 1, 3457, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:02, -70, 1, 369, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:02, -78, 1, 2570, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:02, -69, 1, 3051, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:50:02, -67, 1, 3458, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:50:02, -78, 1, 2571, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:02, -70, 1, 370, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:02, -70, 1, 3052, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:03, -78, 1, 2308, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:50:03, -67, 2, 3064, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:50:03, -78, 1, 2572, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:03, -70, 1, 371, 5, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:50:03, -84, 1, 677, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:03, -69, 1, 3053, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:03, -68, 1, 3460, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:03, -69, 1, 372, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:03, -78, 1, 2573, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:50:03, -67, 1, 3461, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:50:03, -78, 1, 2574, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:03, -71, 1, 373, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:03, -69, 1, 3055, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:03, -78, 1, 2309, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:50:03, -78, 1, 2575, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:03, -70, 1, 374, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:50:03, -66, 2, 3065, 7, stratus
00:15:C7:AA:D1:A4, 2012-03-03 15:50:03, -70, 1, 3056, 5, GTwpaus
00:15:C7:AB:06:04, 2012-03-03 15:50:03, -67, 1, 3463, 5, GTwpaus
00:15:C7:AA:D5:37, 2012-03-03 15:50:03, -69, 1, 375, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:50:03, -79, 1, 2576, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:03, -68, 1, 3057, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:03, -66, 1, 3464, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:03, -80, 1, 2577, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:03, -70, 1, 376, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:03, -84, 1, 682, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:03, -69, 1, 3058, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:03, -81, 1, 2310, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:50:03, -80, 2, 3066, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:50:03, -71, 1, 377, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:50:03, -85, 1, 683, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:03, -68, 1, 3059, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:03, -66, 1, 3466, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:03, -71, 1, 378, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:03, -80, 1, 2579, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:03, -67, 1, 3060, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:50:03, -84, 1, 684, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:50:03, -65, 1, 3467, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:50:03, -79, 1, 2580, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:03, -69, 1, 379, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:03, -83, 1, 685, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:03, -67, 1, 3061, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:03, -85, 1, 2311, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:50:03, -64, 2, 3067, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:50:03, -81, 1, 2581, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:03, -70, 1, 380, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:50:03, -84, 1, 686, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:03, -66, 1, 3062, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:50:03, -66, 1, 3469, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:50:03, -70, 1, 381, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:50:03, -79, 1, 2582, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:03, -64, 1, 3063, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:03, -68, 1, 3470, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:03, -80, 1, 2583, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:03, -71, 1, 382, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:03, -85, 1, 688, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:50:03, -67, 1, 3471, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:03, -81, 1, 2312, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:50:03, -79, 1, 2586, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:03, -72, 1, 386, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:50:03, -64, 2, 3068, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:50:03, -72, 1, 387, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:50:03, -77, 1, 2587, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:03, -64, 1, 3068, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:50:03, -83, 1, 690, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:50:03, -66, 1, 3473, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:03, -78, 1, 2588, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:03, -72, 1, 388, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:03, -83, 1, 691, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:03, -63, 1, 3069, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:03, -77, 1, 2313, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:50:03, -64, 2, 3069, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:50:03, -72, 1, 389, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:50:03, -82, 1, 692, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:03, -64, 1, 3071, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:03, -66, 1, 3475, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:03, -71, 1, 390, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:50:03, -78, 1, 2590, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:03, -64, 1, 3072, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:03, -66, 1, 3476, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:03, -77, 1, 2591, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:03, -71, 1, 391, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:50:03, -84, 1, 800, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:03, -64, 1, 3073, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:03, -78, 1, 2314, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:50:03, -64, 2, 3070, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:50:03, -77, 1, 2592, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:03, -73, 1, 392, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:50:03, -82, 1, 695, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:03, -63, 1, 3074, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:03, -66, 1, 3478, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:03, -71, 1, 395, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:50:03, -77, 1, 2593, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:03, -63, 1, 3075, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:03, -65, 1, 3479, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:03, -77, 1, 2595, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:03, -73, 1, 400, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:03, -65, 1, 3076, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:03, -76, 1, 2315, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:50:03, -78, 1, 2598, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:03, -74, 1, 403, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:03, -62, 1, 3077, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:03, -65, 1, 3482, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:03, -75, 1, 404, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:03, -79, 1, 2599, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:50:03, -63, 1, 3078, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:03, -65, 1, 3483, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:03, -78, 1, 2600, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:03, -74, 1, 405, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:03, -64, 1, 3079, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:03, -74, 1, 2316, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:50:03, -79, 3, 1966, 9, 
34:08:04:E1:48:58, 2012-03-03 15:50:03, -79, 2, 3072, 7, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:50:03, -74, 1, 406, 5, GTwpaus
00:15:C7:AA:D1:A4, 2012-03-03 15:50:03, -64, 1, 3080, 5, GTwpaus
00:15:C7:AB:06:04, 2012-03-03 15:50:03, -66, 1, 3485, 5, GTwpaus
00:15:C7:AA:D5:37, 2012-03-03 15:50:03, -75, 1, 407, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:03, -79, 1, 2602, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:03, -64, 1, 3081, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:03, -66, 1, 3486, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:03, -80, 1, 2603, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:03, -73, 1, 408, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:03, -65, 1, 3082, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:03, -74, 1, 2317, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:50:03, -81, 1, 2604, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:03, -72, 1, 409, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:03, -66, 1, 3083, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:03, -66, 1, 3488, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:03, -72, 1, 410, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:03, -79, 1, 2605, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:03, -65, 1, 3084, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:03, -67, 1, 3489, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:04, -81, 1, 2606, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:04, -71, 1, 411, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:04, -65, 1, 3085, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:50:04, -67, 1, 3490, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:04, -75, 1, 2318, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:50:04, -85, 3, 1968, 9, 
00:15:C7:AA:D5:34, 2012-03-03 15:50:04, -71, 1, 412, 5, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:50:04, -65, 2, 3074, 7, stratus
00:15:C7:AA:D1:A4, 2012-03-03 15:50:04, -67, 1, 3086, 5, GTwpaus
00:15:C7:AB:06:04, 2012-03-03 15:50:04, -69, 1, 3491, 5, GTwpaus
00:15:C7:AA:D5:37, 2012-03-03 15:50:04, -71, 1, 413, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:04, -82, 1, 2607, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:04, -69, 1, 3087, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:50:04, -70, 1, 3492, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:04, -81, 1, 2608, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:04, -71, 1, 414, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:04, -69, 1, 3088, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:50:04, -70, 1, 3493, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:04, -75, 1, 2319, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:50:04, -64, 2, 3075, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:50:04, -72, 1, 415, 5, GTwpausess
00:15:C7:AA:D1:A4, 2012-03-03 15:50:04, -70, 1, 3089, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:50:04, -72, 1, 3494, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:50:04, -71, 1, 416, 9, GTvisitors
