BSSID, time, power, channel, sequence, essid_length, ESSID
9C:4E:20:C9:43:54, 2012-02-26 16:30:24, -57, 6, 2005, 5, GTwpa
00:19:07:8E:36:64, 2012-02-26 16:30:24, -51, 6, 1905, 5, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:30:24, -54, 6, 2317, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-02-26 16:30:24, -58, 6, 2310, 8, palantir
00:19:07:8E:36:61, 2012-02-26 16:30:24, -51, 6, 1907, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:24, -54, 6, 2319, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:30:24, -51, 6, 1908, 5, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:30:24, -56, 6, 2320, 5, GTwpa
9C:4E:20:C9:43:51, 2012-02-26 16:30:24, -58, 6, 2010, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:30:24, -57, 6, 2311, 8, palantirss
00:19:07:8E:36:61, 2012-02-26 16:30:24, -52, 6, 1910, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:24, -57, 6, 5, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 16:30:24, -58, 6, 2012, 5, GTwpaTless
00:19:07:8E:36:64, 2012-02-26 16:30:24, -51, 6, 1911, 5, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:30:24, -55, 6, 2323, 5, GTwpa
9C:4E:20:C9:43:51, 2012-02-26 16:30:24, -56, 6, 2014, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:30:24, -55, 6, 2324, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:30:24, -58, 6, 2312, 8, palantirrs
00:19:07:8E:36:61, 2012-02-26 16:30:24, -51, 6, 1913, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:24, -57, 6, 2325, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:24, -35, 6, 6, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 16:30:24, -56, 6, 2016, 5, GTwpaTless
00:19:07:8E:36:64, 2012-02-26 16:30:24, -51, 6, 1914, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:24, -68, 6, 1615, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:30:24, -54, 6, 2326, 5, GTwpays
00:19:07:8E:36:67, 2012-02-26 16:30:24, -51, 6, 1915, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:30:24, -58, 6, 2017, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:30:24, -55, 6, 2018, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:30:24, -58, 6, 2313, 8, palantirrs
00:19:07:8E:36:61, 2012-02-26 16:30:25, -51, 6, 1916, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:25, -53, 6, 2328, 10, GTwirelessÃÉøuµV∑
00:22:B0:CB:22:8F, 2012-02-26 16:30:25, -46, 3, 2590, 10, MC2LabNetAÃÉøuµV∑
00:18:F8:CB:1C:6A, 2012-02-26 16:30:25, -32, 6, 7, 6, WODNETNetAÃÉøuµV∑
9C:4E:20:C9:43:54, 2012-02-26 16:30:25, -58, 6, 2019, 5, GTwpaTNetAÃÉøuµV∑
00:19:07:8E:36:64, 2012-02-26 16:30:25, -51, 6, 1917, 5, GTwpaTNetAÃÉøuµV∑
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:25, -70, 6, 1620, 7, linksysetAÃÉøuµV∑
00:16:9C:49:28:14, 2012-02-26 16:30:25, -54, 6, 2329, 5, GTwpaysetAÃÉøuµV∑
9C:4E:20:C9:43:51, 2012-02-26 16:30:25, -54, 6, 2020, 10, GTwirelessÃÉøuµV∑
00:16:9C:49:28:17, 2012-02-26 16:30:25, -53, 6, 2330, 9, GTvisitorsÃÉøuµV∑
00:1C:10:5A:B6:D7, 2012-02-26 16:30:25, -62, 6, 2314, 8, palantir
9C:4E:20:C9:43:57, 2012-02-26 16:30:25, -57, 6, 2021, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:30:25, -51, 6, 1921, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:25, -53, 6, 2333, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:30:25, -46, 3, 2591, 10, MC2LabNetA
00:18:F8:CB:1C:6A, 2012-02-26 16:30:25, -32, 6, 8, 6, WODNETNetA
00:19:07:8E:36:64, 2012-02-26 16:30:25, -52, 6, 1922, 5, GTwpaTNetA
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:25, -71, 6, 1622, 7, linksysetA
00:16:9C:49:28:14, 2012-02-26 16:30:25, -53, 6, 2334, 5, GTwpaysetA
00:19:07:8E:36:67, 2012-02-26 16:30:25, -55, 6, 1923, 9, GTvisitorA
9C:4E:20:C9:43:51, 2012-02-26 16:30:25, -59, 6, 2023, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:30:25, -53, 6, 2335, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:30:25, -58, 6, 2315, 8, palantirrs
9C:4E:20:C9:43:57, 2012-02-26 16:30:25, -55, 6, 2024, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:30:25, -52, 6, 1924, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:30:25, -73, 3, 2592, 10, MC2LabNetA
00:18:F8:CB:1C:6A, 2012-02-26 16:30:25, -32, 6, 9, 6, WODNETNetA
00:19:07:8E:36:64, 2012-02-26 16:30:25, -52, 6, 1925, 5, GTwpaTNetA
9C:4E:20:C9:43:54, 2012-02-26 16:30:25, -56, 6, 2025, 5, GTwpaTNetA
00:16:9C:49:28:14, 2012-02-26 16:30:25, -53, 6, 2337, 5, GTwpaTNetA
00:19:07:8E:36:67, 2012-02-26 16:30:25, -51, 6, 1926, 9, GTvisitorA
00:16:9C:49:28:17, 2012-02-26 16:30:25, -53, 6, 2338, 9, GTvisitorA
9C:4E:20:C9:43:51, 2012-02-26 16:30:25, -55, 6, 2026, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:30:25, -58, 6, 2027, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:30:25, -52, 6, 1927, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:25, -53, 6, 2339, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:25, -32, 6, 10, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:30:25, -52, 6, 1928, 5, GTwpaTless
00:16:9C:49:28:14, 2012-02-26 16:30:25, -53, 6, 2340, 5, GTwpaTless
00:16:9C:49:28:17, 2012-02-26 16:30:25, -53, 6, 2341, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:30:25, -57, 6, 2317, 8, palantirrs
9C:4E:20:C9:43:57, 2012-02-26 16:30:25, -55, 6, 2030, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:30:25, -52, 6, 1931, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:25, -53, 6, 2342, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:30:25, -46, 3, 2594, 10, MC2LabNetA
00:18:F8:CB:1C:6A, 2012-02-26 16:30:25, -31, 6, 11, 6, WODNETNetA
00:19:07:8E:36:64, 2012-02-26 16:30:25, -52, 6, 1932, 5, GTwpaTNetA
9C:4E:20:C9:43:54, 2012-02-26 16:30:25, -58, 6, 2031, 5, GTwpaTNetA
00:16:9C:49:28:14, 2012-02-26 16:30:25, -54, 6, 2343, 5, GTwpaTNetA
00:19:07:8E:36:67, 2012-02-26 16:30:25, -52, 6, 1933, 9, GTvisitorA
00:16:9C:49:28:17, 2012-02-26 16:30:25, -54, 6, 2344, 9, GTvisitorA
9C:4E:20:C9:43:51, 2012-02-26 16:30:25, -55, 6, 2032, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:30:25, -57, 6, 2318, 8, palantirss
00:18:F8:CB:1C:6A, 2012-02-26 16:30:25, -32, 6, 12, 6, WODNET
00:19:07:8E:36:64, 2012-02-26 16:30:25, -51, 6, 1935, 5, GTwpaT
9C:4E:20:C9:43:54, 2012-02-26 16:30:25, -55, 6, 2034, 5, GTwpaT
00:16:9C:49:28:14, 2012-02-26 16:30:25, -53, 6, 2346, 5, GTwpaT
00:19:07:8E:36:67, 2012-02-26 16:30:25, -52, 6, 1936, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:25, -53, 6, 2347, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:30:25, -58, 6, 2035, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:30:25, -57, 6, 2036, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:30:25, -52, 6, 1937, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:25, -32, 6, 13, 6, WODNET
00:16:9C:49:28:14, 2012-02-26 16:30:25, -53, 6, 2349, 5, GTwpaT
9C:4E:20:C9:43:54, 2012-02-26 16:30:25, -60, 6, 2037, 5, GTwpaT
00:19:07:8E:36:67, 2012-02-26 16:30:25, -53, 6, 1939, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:25, -52, 6, 2350, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:25, -59, 6, 2320, 8, palantirr
9C:4E:20:C9:43:57, 2012-02-26 16:30:25, -57, 6, 2039, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:30:25, -56, 6, 1940, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:25, -53, 6, 2351, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:25, -33, 6, 14, 6, WODNET
00:19:07:8E:36:64, 2012-02-26 16:30:25, -56, 6, 1941, 5, GTwpaT
9C:4E:20:C9:43:54, 2012-02-26 16:30:25, -56, 6, 2040, 5, GTwpaT
00:16:9C:49:28:17, 2012-02-26 16:30:25, -55, 6, 2353, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:25, -63, 6, 2321, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 16:30:25, -61, 6, 2041, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:30:25, -61, 6, 2042, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:30:25, -55, 6, 1943, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:25, -53, 6, 2354, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:25, -72, 6, 15, 6, WODNETless
00:16:9C:49:28:14, 2012-02-26 16:30:25, -54, 6, 2355, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-02-26 16:30:25, -57, 6, 2322, 8, palantir
9C:4E:20:C9:43:51, 2012-02-26 16:30:25, -62, 6, 2044, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 16:30:25, -58, 6, 1946, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:25, -36, 6, 16, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:30:25, -60, 6, 1947, 5, GTwpaTless
9C:4E:20:C9:43:54, 2012-02-26 16:30:25, -56, 6, 2046, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:25, -66, 6, 1655, 7, linksys
00:1C:10:5A:B6:D7, 2012-02-26 16:30:26, -73, 6, 2323, 8, palantir
9C:4E:20:C9:43:51, 2012-02-26 16:30:26, -64, 6, 2047, 10, GTwireless
00:15:C7:AB:2D:E7, 2012-02-26 16:30:26, -66, 6, 2367, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:30:26, -57, 6, 2048, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:30:26, -51, 6, 1949, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:26, -56, 6, 2360, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:26, -29, 6, 17, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:30:26, -47, 6, 1950, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:26, -65, 6, 1657, 7, linksysess
00:18:39:E1:4D:73, 2012-02-26 16:30:26, -70, 6, 1500, 8, Chandlerss
00:16:9C:49:28:14, 2012-02-26 16:30:26, -53, 6, 2361, 5, GTwpalerss
00:16:9C:49:28:17, 2012-02-26 16:30:26, -51, 6, 2362, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:30:26, -59, 6, 2050, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 16:30:26, -51, 6, 1952, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:30:26, -61, 6, 2051, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 16:30:26, -51, 6, 2363, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:30:26, -65, 6, 2371, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:30:26, -47, 6, 1956, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:26, -67, 6, 1658, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:30:26, -53, 6, 2364, 5, GTwpaysess
00:23:69:86:B9:4C, 2012-02-26 16:30:26, -67, 6, 1505, 6, room15sess
00:16:9D:E1:55:F2, 2012-02-26 16:30:26, -65, 6, 179, 9, GTvisitors
00:19:07:8E:36:67, 2012-02-26 16:30:26, -47, 6, 1957, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:26, -53, 6, 2365, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:26, -53, 6, 2325, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 16:30:26, -57, 6, 2053, 10, GTwireless
00:15:C7:AB:2D:E7, 2012-02-26 16:30:26, -63, 6, 2373, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:30:26, -36, 6, 19, 6, WODNETtors
00:18:39:E1:4D:73, 2012-02-26 16:30:26, -67, 6, 1502, 8, Chandlerrs
00:16:9C:49:28:14, 2012-02-26 16:30:26, -51, 6, 2373, 5, GTwpalerrs
00:15:C7:AB:2D:E4, 2012-02-26 16:30:26, -59, 6, 2381, 5, GTwpalerrs
00:16:9D:E1:55:F0, 2012-02-26 16:30:26, -65, 6, 186, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:30:26, -55, 6, 2056, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:26, -41, 6, 20, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:30:26, -49, 6, 1965, 5, GTwpaTless
00:18:39:E1:4D:73, 2012-02-26 16:30:26, -65, 6, 1503, 8, Chandlerss
00:16:9C:49:28:14, 2012-02-26 16:30:26, -51, 6, 2376, 5, GTwpalerss
00:16:9C:49:28:17, 2012-02-26 16:30:26, -52, 6, 2377, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:30:26, -73, 6, 2329, 8, palantir
00:15:C7:AB:2D:E7, 2012-02-26 16:30:26, -60, 6, 2386, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:30:26, -70, 6, 3858, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:30:26, -35, 6, 21, 6, WODNETtwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:26, -62, 6, 1669, 7, linksyswork
00:15:C7:AB:2D:E4, 2012-02-26 16:30:26, -63, 6, 2388, 5, GTwpayswork
00:1C:10:5A:B6:D7, 2012-02-26 16:30:26, -57, 6, 2330, 8, palantir
00:15:C7:AB:2D:E7, 2012-02-26 16:30:26, -62, 6, 2389, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:30:26, -50, 6, 1970, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:26, -56, 6, 2381, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:30:26, -58, 6, 2063, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:30:26, -71, 6, 22, 6, WODNETtors
00:15:C7:AB:2D:E1, 2012-02-26 16:30:26, -63, 6, 2390, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:30:26, -56, 6, 2382, 5, GTwpaeless
00:16:9C:49:28:11, 2012-02-26 16:30:26, -56, 6, 2384, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:30:26, -62, 6, 2066, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-02-26 16:30:26, -62, 6, 2394, 5, GTwpaitors
00:16:9C:49:28:17, 2012-02-26 16:30:26, -56, 6, 2386, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:30:26, -61, 6, 2395, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:30:26, -55, 6, 1976, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:26, -70, 6, 24, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:30:26, -62, 6, 2397, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:30:26, -55, 6, 1978, 5, GTwpaeless
00:18:39:E1:4D:73, 2012-02-26 16:30:26, -67, 6, 1510, 8, Chandlerss
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:26, -60, 6, 1683, 7, linksysrss
00:15:C7:AB:2D:E4, 2012-02-26 16:30:26, -62, 6, 2399, 5, GTwpaysrss
00:19:07:8E:36:67, 2012-02-26 16:30:26, -53, 6, 1980, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:30:26, -58, 6, 2334, 8, palantirrs
00:15:C7:AB:2D:E7, 2012-02-26 16:30:26, -61, 6, 2400, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:30:26, -53, 6, 1981, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:26, -55, 6, 2392, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:30:26, -53, 6, 1982, 5, GTwpaeless
00:18:39:E1:4D:73, 2012-02-26 16:30:26, -67, 6, 1511, 8, Chandlerss
00:15:C7:AB:2D:E4, 2012-02-26 16:30:26, -61, 6, 2402, 5, GTwpalerss
00:1C:10:5A:B6:D7, 2012-02-26 16:30:26, -54, 6, 2335, 8, palantirss
00:15:C7:AB:2D:E7, 2012-02-26 16:30:26, -62, 6, 2403, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:30:26, -51, 6, 1984, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:26, -38, 6, 26, 6, WODNET
00:15:C7:AB:2D:E1, 2012-02-26 16:30:26, -62, 6, 2404, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:30:26, -53, 6, 1985, 5, GTwpaeless
00:18:39:E1:4D:73, 2012-02-26 16:30:26, -67, 6, 1512, 8, Chandlerss
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:26, -65, 6, 1691, 7, linksysrss
00:16:9C:49:28:14, 2012-02-26 16:30:26, -58, 6, 2396, 5, GTwpaysrss
00:15:C7:AB:2D:E4, 2012-02-26 16:30:27, -61, 6, 2405, 5, GTwpaysrss
9C:4E:20:C9:43:51, 2012-02-26 16:30:27, -58, 6, 2078, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:30:27, -57, 6, 2079, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:30:27, -41, 6, 27, 6, WODNETtors
00:15:C7:AB:2D:E1, 2012-02-26 16:30:27, -62, 6, 2407, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:27, -65, 6, 1695, 7, linksysess
00:16:9C:49:28:17, 2012-02-26 16:30:27, -58, 6, 2400, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:30:27, -57, 6, 2080, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-02-26 16:30:27, -56, 6, 2337, 8, palantirrs
00:15:C7:AB:2D:E7, 2012-02-26 16:30:27, -62, 6, 2409, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-02-26 16:30:27, -63, 6, 2081, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:27, -36, 6, 28, 6, WODNETless
9C:4E:20:C9:43:57, 2012-02-26 16:30:27, -56, 6, 2082, 9, GTvisitors
00:19:07:8E:36:64, 2012-02-26 16:30:27, -57, 6, 1991, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:27, -62, 6, 1699, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:30:27, -55, 6, 2402, 5, GTwpays
00:16:9C:49:28:17, 2012-02-26 16:30:27, -55, 6, 2403, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:27, -60, 6, 2338, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:30:27, -56, 6, 1999, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:30:27, -57, 6, 2084, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:30:27, -73, 3, 2612, 10, MC2LabNetA
00:18:F8:CB:1C:6A, 2012-02-26 16:30:27, -32, 6, 29, 6, WODNETNetA
00:15:C7:AB:2D:E1, 2012-02-26 16:30:27, -62, 6, 2416, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:30:27, -57, 6, 2000, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:27, -62, 6, 1701, 7, linksysess
00:18:39:E1:4D:73, 2012-02-26 16:30:27, -69, 6, 1515, 8, Chandlerss
00:16:9C:49:28:14, 2012-02-26 16:30:27, -55, 6, 2412, 5, GTwpa
00:15:C7:AB:2D:E4, 2012-02-26 16:30:27, -62, 6, 2417, 5, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:30:27, -54, 6, 2001, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:27, -53, 6, 2413, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:30:27, -54, 6, 2086, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:27, -60, 6, 2340, 8, palantirr
9C:4E:20:C9:43:57, 2012-02-26 16:30:27, -54, 6, 2088, 9, GTvisitor
00:19:07:8E:36:64, 2012-02-26 16:30:27, -53, 6, 2003, 5, GTwpaitor
00:16:9C:49:28:17, 2012-02-26 16:30:27, -55, 6, 2416, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:30:27, -62, 6, 2089, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:27, -60, 6, 2341, 8, palantirr
00:16:9C:49:28:11, 2012-02-26 16:30:27, -55, 6, 2417, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:30:27, -61, 6, 2422, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:30:27, -50, 6, 2419, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:27, -62, 6, 1710, 7, linksysess
00:15:C7:AB:2D:E4, 2012-02-26 16:30:27, -60, 6, 2423, 5, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:30:27, -54, 6, 2009, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:27, -51, 6, 2420, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:30:27, -50, 6, 2421, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:27, -57, 6, 32, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:30:27, -61, 6, 2425, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:30:27, -56, 6, 2094, 9, GTvisitors
00:19:07:8E:36:64, 2012-02-26 16:30:27, -55, 6, 2011, 5, GTwpaitors
00:16:9C:49:28:17, 2012-02-26 16:30:27, -49, 6, 2423, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:30:27, -62, 6, 2095, 5, GTwpaitor
00:15:C7:AB:2D:E7, 2012-02-26 16:30:27, -62, 6, 2427, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:30:27, -56, 6, 2096, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:27, -31, 6, 33, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:30:27, -62, 6, 2428, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:30:27, -55, 6, 2025, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:27, -65, 6, 1717, 7, linksysess
00:15:C7:AB:2D:E4, 2012-02-26 16:30:27, -62, 6, 2429, 5, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:30:27, -57, 6, 2026, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:27, -63, 6, 2348, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:30:27, -55, 6, 2027, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:27, -55, 6, 2431, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:27, -32, 6, 34, 6, WODNETless
9C:4E:20:C9:43:51, 2012-02-26 16:30:27, -63, 6, 2099, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:30:27, -55, 6, 2028, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:27, -63, 6, 1723, 7, linksysess
00:1C:10:5A:B6:D7, 2012-02-26 16:30:27, -63, 6, 2349, 8, palantir
00:19:07:8E:36:61, 2012-02-26 16:30:27, -55, 6, 2034, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:27, -55, 6, 2435, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:30:27, -55, 6, 2103, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:30:27, -61, 6, 2434, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:30:27, -63, 6, 2104, 9, GTvisitors
00:19:07:8E:36:64, 2012-02-26 16:30:27, -58, 6, 2035, 5, GTwpaitors
00:18:39:E1:4D:73, 2012-02-26 16:30:27, -73, 6, 1522, 8, Chandlerrs
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:27, -62, 6, 1727, 7, linksysrrs
00:16:9C:49:28:14, 2012-02-26 16:30:27, -55, 6, 2437, 5, GTwpaysrrs
00:15:C7:AB:2D:E4, 2012-02-26 16:30:27, -62, 6, 2437, 5, GTwpaysrrs
00:19:07:8E:36:67, 2012-02-26 16:30:27, -55, 6, 2036, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:30:27, -55, 6, 2105, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-02-26 16:30:27, -63, 6, 2439, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:30:27, -55, 6, 2037, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:27, -50, 6, 2443, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:27, -31, 6, 36, 6, WODNETless
9C:4E:20:C9:43:51, 2012-02-26 16:30:27, -65, 6, 2106, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:30:28, -57, 6, 2107, 9, GTvisitorÔV∑8ƒ
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:28, -65, 6, 1731, 7, linksysorÔV∑8ƒ
00:16:9C:49:28:14, 2012-02-26 16:30:28, -49, 6, 2444, 5, GTwpaysorÔV∑8ƒ
00:19:07:8E:36:67, 2012-02-26 16:30:28, -57, 6, 2039, 9, GTvisitorÔV∑8ƒ
