BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:38:B4, 2012-02-26 16:13:56, -57, 1, 3336, 5, GTwpartess
00:15:C7:AA:D5:34, 2012-02-26 16:13:56, -46, 1, 2122, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-02-26 16:13:56, -35, 1, 767, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:13:56, -47, 1, 2123, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:13:56, -59, 1, 2405, 10, belkin.5b2
00:15:C7:AA:D1:A1, 2012-02-26 16:13:56, -36, 1, 768, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:13:56, -35, 1, 769, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:13:56, -56, 1, 3339, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:13:56, -46, 1, 2125, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-02-26 16:13:56, -65, 1, 1468, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:13:56, -46, 1, 2126, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 16:13:56, -35, 1, 771, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:56, -58, 1, 509, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-02-26 16:13:56, -36, 1, 772, 5, GTwpartess
00:15:C7:AB:38:B4, 2012-02-26 16:13:56, -58, 1, 3342, 5, GTwpartess
00:15:C7:AA:D5:34, 2012-02-26 16:13:56, -46, 1, 2128, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-02-26 16:13:56, -36, 1, 773, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:13:56, -60, 1, 2407, 10, belkin.5b2
00:15:C7:AA:D1:A1, 2012-02-26 16:13:56, -36, 1, 774, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:13:56, -48, 1, 2130, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:56, -56, 1, 510, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-02-26 16:13:56, -48, 1, 2131, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-02-26 16:13:56, -36, 1, 776, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:13:56, -48, 1, 2132, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:13:56, -60, 1, 2408, 10, belkin.5b2
00:15:C7:AA:D1:A1, 2012-02-26 16:13:56, -38, 1, 777, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:56, -58, 1, 511, 7, OpenWrtess
00:16:9C:48:F1:01, 2012-02-26 16:13:56, -65, 1, 3483, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:13:56, -53, 2, 1583, 7, stratusess
00:19:A9:43:1C:D7, 2012-02-26 16:13:56, -59, 1, 716, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:13:57, -38, 1, 778, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-02-26 16:13:57, -59, 1, 3352, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:13:57, -49, 1, 2134, 5, GTwpaitors
00:15:C7:AA:D5:37, 2012-02-26 16:13:57, -49, 1, 2135, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:13:57, -60, 1, 2409, 10, belkin.5b2
00:15:C7:AA:D5:31, 2012-02-26 16:13:57, -51, 1, 2139, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:13:57, -51, 1, 2140, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:13:57, -37, 1, 794, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:13:57, -51, 1, 2141, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:13:57, -58, 1, 249, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:13:57, -38, 1, 795, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:57, -62, 1, 513, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-02-26 16:13:57, -39, 1, 796, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-02-26 16:13:57, -41, 1, 797, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:13:57, -55, 1, 252, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:13:57, -41, 1, 798, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:57, -58, 1, 514, 7, OpenWrt
34:08:04:E1:48:58, 2012-02-26 16:13:57, -56, 2, 1586, 7, stratus
00:19:A9:43:1C:D7, 2012-02-26 16:13:57, -60, 1, 725, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 16:13:57, -39, 1, 799, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 16:13:57, -36, 1, 800, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:13:57, -49, 1, 2147, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:13:57, -55, 1, 255, 5, GTwpaitor
94:44:52:FB:65:B2, 2012-02-26 16:13:57, -61, 1, 2412, 10, belkin.5b2
00:19:A9:43:1C:D4, 2012-02-26 16:13:57, -60, 1, 727, 5, GTwpan.5b2
00:13:10:43:4F:22, 2012-02-26 16:13:57, -58, 1, 515, 7, OpenWrt5b2
34:08:04:E1:48:58, 2012-02-26 16:13:57, -70, 2, 1587, 7, stratus
00:19:A9:43:1C:D7, 2012-02-26 16:13:57, -58, 1, 728, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 16:13:57, -33, 1, 802, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-02-26 16:13:57, -59, 1, 3364, 5, GTwpaitor
00:15:C7:AA:D5:34, 2012-02-26 16:13:57, -48, 1, 2149, 5, GTwpaitor
00:15:C7:AA:D5:37, 2012-02-26 16:13:57, -48, 1, 2150, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:13:57, -59, 1, 258, 5, GTwpaitor
08:1F:F3:B3:EB:41, 2012-02-26 16:13:57, -67, 1, 1489, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:13:57, -31, 1, 804, 10, GTwireless
00:16:9C:48:F1:01, 2012-02-26 16:13:57, -65, 1, 3498, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:13:57, -29, 1, 805, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:13:57, -29, 1, 806, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:13:57, -29, 1, 807, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:57, -62, 1, 517, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-02-26 16:13:57, -29, 1, 808, 5, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:13:57, -61, 1, 3370, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:13:57, -47, 1, 2155, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:13:57, -29, 1, 809, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:13:57, -47, 1, 2156, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 16:13:57, -29, 1, 810, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:57, -62, 1, 518, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-02-26 16:13:57, -30, 1, 814, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:13:57, -29, 1, 815, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:13:57, -47, 1, 2168, 9, GTvisitor
00:23:69:56:51:AB, 2012-02-26 16:13:57, -59, 3, 2611, 9, 
00:15:C7:AA:D1:A1, 2012-02-26 16:13:57, -31, 1, 816, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:13:57, -49, 1, 2169, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:57, -58, 1, 519, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-02-26 16:13:57, -32, 1, 818, 5, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:13:57, -58, 1, 3376, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:13:57, -49, 1, 2170, 5, GTwpa
00:1C:58:73:A7:61, 2012-02-26 16:13:57, -65, 1, 262, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:13:57, -33, 1, 819, 9, GTvisitor
00:1C:58:73:A7:62, 2012-02-26 16:13:57, -65, 1, 263, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:13:57, -62, 1, 2417, 10, belkin.5b2
00:15:C7:AA:D1:A1, 2012-02-26 16:13:57, -36, 1, 820, 10, GTwireless
00:1C:58:73:A7:60, 2012-02-26 16:13:57, -65, 1, 264, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:57, -58, 1, 520, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-02-26 16:13:57, -33, 1, 821, 5, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:13:57, -59, 1, 3379, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:13:57, -48, 1, 2173, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:13:57, -32, 1, 823, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:13:57, -49, 1, 2174, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:13:57, -57, 1, 277, 5, GTwpaitor
94:44:52:FB:65:B2, 2012-02-26 16:13:57, -57, 1, 2418, 10, belkin.5b2
00:15:C7:AA:D1:A1, 2012-02-26 16:13:57, -36, 1, 824, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:13:57, -48, 1, 2175, 10, GTwireless
00:19:A9:43:1C:D7, 2012-02-26 16:13:58, -60, 1, 746, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:13:58, -35, 1, 825, 5, GTwpadMÑøÔ®R∑@Á

00:15:C7:AB:38:B4, 2012-02-26 16:13:58, -57, 1, 3382, 5, GTwpadMÑøÔ®R∑@Á

00:15:C7:AA:D5:34, 2012-02-26 16:13:58, -50, 1, 2176, 5, GTwpadMÑøÔ®R∑@Á

00:15:C7:AA:D5:37, 2012-02-26 16:13:58, -53, 1, 2177, 9, GTvisitorÔ®R∑@Á

34:08:04:E1:48:58, 2012-02-26 16:13:58, -51, 2, 1594, 7, stratusorÔ®R∑@Á

00:19:A9:43:1C:D7, 2012-02-26 16:13:58, -62, 1, 749, 9, GTvisitorÔ®R∑@Á

00:15:C7:AA:D5:34, 2012-02-26 16:13:58, -51, 1, 2179, 5, GTwpa
00:1C:58:73:A7:61, 2012-02-26 16:13:58, -62, 1, 271, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:13:58, -34, 1, 829, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:13:58, -60, 1, 753, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:13:58, -51, 1, 2180, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:13:58, -73, 1, 2422, 10, belkin.5b2
00:15:C7:AA:D1:A1, 2012-02-26 16:13:58, -35, 1, 831, 10, GTwireless
00:1C:58:73:A7:60, 2012-02-26 16:13:58, -63, 1, 273, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:13:58, -50, 1, 2181, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:58, -62, 1, 523, 7, OpenWrtess
00:19:A9:43:1C:D7, 2012-02-26 16:13:58, -58, 1, 755, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:13:58, -57, 1, 3391, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:13:58, -53, 1, 2182, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:13:58, -29, 1, 833, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-02-26 16:13:58, -49, 1, 2184, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:58, -62, 1, 524, 7, OpenWrtess
34:08:04:E1:48:58, 2012-02-26 16:13:58, -52, 2, 1596, 7, stratusess
00:15:C7:AA:D5:34, 2012-02-26 16:13:58, -48, 1, 2185, 5, GTwpausess
00:1C:58:73:A7:61, 2012-02-26 16:13:58, -63, 1, 277, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:13:58, -29, 1, 836, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:13:58, -49, 1, 2186, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:13:58, -61, 1, 289, 5, GTwpaitor
00:23:69:56:51:AB, 2012-02-26 16:13:58, -59, 3, 2617, 9, 
00:13:10:43:4F:22, 2012-02-26 16:13:58, -63, 1, 525, 7, OpenWrt
08:1F:F3:B3:EB:47, 2012-02-26 16:13:58, -66, 1, 1517, 9, GTvisitor
34:08:04:E1:48:58, 2012-02-26 16:13:58, -55, 2, 1597, 7, stratusor
00:19:A9:43:1C:D7, 2012-02-26 16:13:58, -61, 1, 761, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 16:13:58, -29, 1, 838, 5, GTwpaitor
00:16:9C:48:F1:04, 2012-02-26 16:13:58, -66, 1, 3543, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 16:13:58, -28, 1, 839, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:13:58, -55, 1, 2189, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-02-26 16:13:58, -52, 3, 1148, 10, MC2LabNetA
00:13:10:43:4F:22, 2012-02-26 16:13:58, -59, 1, 526, 7, OpenWrtetA
00:15:C7:AA:D1:A4, 2012-02-26 16:13:58, -29, 1, 841, 5, GTwpartetA
00:15:C7:AA:D1:A7, 2012-02-26 16:13:58, -31, 1, 842, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:13:58, -53, 1, 2198, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:13:58, -54, 1, 2426, 10, belkin.5b2
00:15:C7:AA:D1:A1, 2012-02-26 16:13:58, -33, 1, 843, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:13:58, -53, 1, 3402, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:58, -59, 1, 527, 7, OpenWrtess
00:16:9C:48:F1:01, 2012-02-26 16:13:58, -67, 1, 3548, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:13:58, -53, 1, 3403, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:13:58, -53, 1, 3404, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:13:58, -57, 1, 304, 5, GTwpa
94:44:52:FB:65:B2, 2012-02-26 16:13:58, -56, 1, 2427, 10, belkin.5b2
00:23:69:56:51:AB, 2012-02-26 16:13:58, -62, 3, 2620, 9, 
00:15:C7:AA:D1:A1, 2012-02-26 16:13:58, -35, 1, 846, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:13:58, -48, 1, 2202, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:58, -62, 1, 528, 7, OpenWrtess
00:19:A9:43:1C:D7, 2012-02-26 16:13:58, -62, 1, 770, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-02-26 16:13:58, -47, 1, 2203, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:13:58, -35, 1, 848, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:13:58, -62, 1, 771, 10, GTwireless
00:15:C7:AB:38:B7, 2012-02-26 16:13:58, -53, 1, 3407, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:13:58, -46, 1, 2204, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:13:58, -63, 1, 529, 7, OpenWrt
08:1F:F3:B3:EB:41, 2012-02-26 16:13:58, -63, 1, 1528, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:13:58, -53, 1, 3409, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:13:58, -49, 1, 2206, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:13:58, -36, 1, 851, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:13:58, -52, 1, 3410, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:13:58, -51, 1, 2207, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:13:58, -55, 1, 2429, 10, belkin.5b2
00:15:C7:AB:38:B1, 2012-02-26 16:13:58, -53, 1, 3411, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:58, -62, 1, 530, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-02-26 16:13:58, -32, 1, 857, 5, GTwpartess
00:15:C7:AB:38:B4, 2012-02-26 16:13:58, -52, 1, 3412, 5, GTwpartess
00:15:C7:AA:D5:34, 2012-02-26 16:13:58, -55, 1, 2209, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-02-26 16:13:58, -31, 1, 858, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:13:58, -53, 1, 3413, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:13:58, -61, 1, 313, 5, GTwpaitors
00:15:C7:AB:38:B1, 2012-02-26 16:13:59, -55, 1, 3414, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:59, -60, 1, 531, 7, OpenWrt
08:1F:F3:B3:EB:47, 2012-02-26 16:13:59, -65, 1, 1535, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-02-26 16:13:59, -51, 1, 2212, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 16:13:59, -31, 1, 861, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:13:59, -60, 1, 316, 5, GTwpaitor
94:44:52:FB:65:B2, 2012-02-26 16:13:59, -56, 1, 2431, 10, belkin.5b2
00:23:69:56:51:AB, 2012-02-26 16:13:59, -62, 3, 2624, 9, 
00:13:10:43:4F:22, 2012-02-26 16:13:59, -61, 1, 532, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-02-26 16:13:59, -49, 1, 2220, 5, GTwpart
00:1C:58:73:A7:61, 2012-02-26 16:13:59, -64, 1, 301, 5, GTwpart
00:15:C7:AA:D1:A7, 2012-02-26 16:13:59, -36, 1, 864, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:13:59, -61, 1, 2432, 10, belkin.5b2
00:15:C7:AA:D1:A1, 2012-02-26 16:13:59, -39, 1, 865, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:13:59, -55, 3, 1155, 10, MC2LabNetA
00:13:10:43:4F:22, 2012-02-26 16:13:59, -60, 1, 533, 7, OpenWrtetA
00:15:C7:AB:38:B4, 2012-02-26 16:13:59, -56, 1, 3421, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:13:59, -35, 1, 867, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:13:59, -56, 1, 3422, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:13:59, -51, 1, 2228, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:13:59, -59, 1, 322, 5, GTwpaitor
00:15:C7:AB:38:B1, 2012-02-26 16:13:59, -55, 1, 3423, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:59, -63, 1, 534, 7, OpenWrtess
34:08:04:E1:48:58, 2012-02-26 16:13:59, -55, 2, 1606, 7, stratus
00:15:C7:AB:38:B4, 2012-02-26 16:13:59, -54, 1, 3424, 5, GTwpaus
00:1C:58:73:A7:61, 2012-02-26 16:13:59, -62, 1, 307, 5, GTwpaus
00:15:C7:AA:D1:A7, 2012-02-26 16:13:59, -29, 1, 874, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:13:59, -49, 1, 2231, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:13:59, -58, 1, 325, 5, GTwpaitor
00:23:69:56:51:AB, 2012-02-26 16:13:59, -56, 3, 2627, 9, 
00:1C:58:73:A7:60, 2012-02-26 16:13:59, -62, 1, 309, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:13:59, -53, 1, 3426, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:13:59, -51, 1, 2232, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:59, -62, 1, 535, 7, OpenWrtess
00:15:C7:AB:38:B4, 2012-02-26 16:13:59, -53, 1, 3427, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:13:59, -51, 1, 2233, 5, GTwpa
00:15:C7:AB:38:B7, 2012-02-26 16:13:59, -53, 1, 3428, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:13:59, -49, 1, 2234, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:13:59, -61, 1, 2435, 10, belkin.5b2
00:1C:58:73:A7:60, 2012-02-26 16:13:59, -62, 1, 312, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:13:59, -48, 1, 2235, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:59, -64, 1, 536, 7, OpenWrtess
34:08:04:E1:48:58, 2012-02-26 16:13:59, -61, 2, 1608, 7, stratusess
08:1F:F3:B3:EB:41, 2012-02-26 16:13:59, -65, 1, 1549, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-02-26 16:13:59, -65, 1, 1550, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:13:59, -53, 1, 3430, 5, GTwpaitors
00:1C:58:73:A7:61, 2012-02-26 16:13:59, -62, 1, 313, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:13:59, -35, 1, 880, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:13:59, -54, 1, 3431, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:13:59, -58, 1, 2436, 10, belkin.5b2
00:15:C7:AB:38:B1, 2012-02-26 16:13:59, -55, 1, 3432, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:13:59, -45, 1, 2238, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:13:59, -58, 2, 1609, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 16:13:59, -38, 1, 882, 5, GTwpausess
00:15:C7:AB:38:B4, 2012-02-26 16:13:59, -54, 1, 3433, 5, GTwpausess
00:1C:58:73:A7:61, 2012-02-26 16:13:59, -65, 1, 324, 5, GTwpa
00:15:C7:AA:D5:37, 2012-02-26 16:13:59, -45, 1, 2240, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:13:59, -58, 1, 334, 5, GTwpaitor
00:15:C7:AB:38:B1, 2012-02-26 16:13:59, -54, 1, 3435, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:13:59, -56, 1, 3436, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:13:59, -45, 1, 2242, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:13:59, -33, 1, 886, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:13:59, -56, 1, 3437, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-02-26 16:13:59, -66, 1, 1556, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-02-26 16:13:59, -32, 1, 890, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:13:59, -57, 1, 3438, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:13:59, -62, 1, 539, 7, OpenWrtess
08:1F:F3:B3:EB:41, 2012-02-26 16:13:59, -66, 1, 1557, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:13:59, -59, 1, 3439, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:13:59, -44, 1, 2245, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:13:59, -29, 1, 892, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:13:59, -45, 1, 2246, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-02-26 16:13:59, -62, 1, 3442, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 16:13:59, -29, 1, 895, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:14:00, -49, 1, 2249, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:14:00, -58, 1, 2440, 10, belkin.5b2
00:13:10:43:4F:22, 2012-02-26 16:14:00, -62, 1, 541, 7, OpenWrt5b2
00:19:A9:43:1C:D7, 2012-02-26 16:14:00, -59, 1, 817, 9, GTvisitor2
00:15:C7:AA:D5:34, 2012-02-26 16:14:00, -51, 1, 2260, 5, GTwpaitor2
00:15:C7:AA:D5:37, 2012-02-26 16:14:00, -52, 1, 2274, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:14:00, -63, 1, 346, 5, GTwpaitor2
00:16:9C:48:F1:01, 2012-02-26 16:14:00, -67, 1, 3598, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:14:00, -54, 1, 2281, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:14:00, -33, 1, 904, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:14:00, -56, 1, 3449, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:14:00, -57, 1, 349, 5, GTwpaitors
94:44:52:FB:65:B2, 2012-02-26 16:14:00, -55, 1, 2442, 10, belkin.5b2
00:23:69:56:51:AB, 2012-02-26 16:14:00, -61, 3, 2635, 9, 
00:15:C7:AA:D5:31, 2012-02-26 16:14:00, -46, 1, 2283, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:14:00, -62, 1, 543, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-02-26 16:14:00, -46, 1, 2284, 5, GTwpartess
00:1C:58:73:A7:61, 2012-02-26 16:14:00, -65, 1, 344, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-02-26 16:14:00, -46, 1, 2285, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:14:00, -55, 1, 2443, 10, belkin.5b2
00:13:10:43:4F:22, 2012-02-26 16:14:00, -62, 1, 544, 7, OpenWrt5b2
00:19:A9:43:1C:D7, 2012-02-26 16:14:00, -60, 1, 826, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-02-26 16:14:00, -48, 1, 2287, 5, GTwpaitor
00:1C:58:73:A7:61, 2012-02-26 16:14:00, -62, 1, 350, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 16:14:00, -39, 1, 910, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:14:00, -58, 1, 2444, 10, belkin.5b2
00:1C:58:73:A7:60, 2012-02-26 16:14:00, -62, 1, 352, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:14:00, -73, 1, 545, 7, OpenWrtess
00:15:C7:AA:D1:A7, 2012-02-26 16:14:00, -29, 1, 916, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:14:00, -50, 1, 2297, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:14:00, -61, 1, 361, 5, GTwpaitor
94:44:52:FB:65:B2, 2012-02-26 16:14:00, -59, 1, 2445, 10, belkin.5b2
00:13:10:43:4F:22, 2012-02-26 16:14:00, -56, 1, 546, 7, OpenWrt5b2
